2024-05-23 18:12:34,543 INFO    StreamThr :1919440 [internal.py:wandb_internal():85] W&B internal server running at pid: 1919440, started at: 2024-05-23 18:12:34.542657
2024-05-23 18:13:26,804 DEBUG   SenderThread:1919440 [sender.py:send_request():405] send_request: summary_record
2024-05-23 18:13:26,805 INFO    SenderThread:1919440 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 18:13:27,478 INFO    Thread-108:1919440 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_181233-7w9azyt4/files/output.log
2024-05-23 18:13:27,478 INFO    Thread-108:1919440 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_181233-7w9azyt4/files/wandb-summary.json
2024-05-23 18:13:27,542 DEBUG   HandlerThread:1919440 [handler.py:handle_request():158] handle_request: stop_status
2024-05-23 18:13:27,542 DEBUG   SenderThread:1919440 [sender.py:send_request():405] send_request: stop_status
2024-05-23 18:13:27,826 DEBUG   HandlerThread:1919440 [handler.py:handle_request():158] handle_request: status_report
2024-05-23 18:13:29,479 INFO    Thread-108:1919440 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_181233-7w9azyt4/files/output.log
2024-05-23 18:13:30,533 DEBUG   HandlerThread:1919440 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 18:13:30,537 DEBUG   SenderThread:1919440 [sender.py:send():378] send: history
2024-05-23 18:13:30,538 DEBUG   SenderThread:1919440 [sender.py:send_request():405] send_request: summary_record
2024-05-23 18:13:30,538 INFO    SenderThread:1919440 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 18:13:31,480 INFO    Thread-108:1919440 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_181233-7w9azyt4/files/output.log
2024-05-23 18:13:31,480 INFO    Thread-108:1919440 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_181233-7w9azyt4/files/wandb-summary.json
2024-05-23 18:13:31,534 DEBUG   HandlerThread:1919440 [handler.py:handle_request():158] handle_request: log_artifact
2024-05-23 18:13:31,534 DEBUG   SenderThread:1919440 [sender.py:send_request():405] send_request: log_artifact
2024-05-23 18:13:31,540 DEBUG   HandlerThread:1919440 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 18:13:34,477 INFO    wandb-upload_0:1919440 [upload_job.py:push():88] Uploaded file /home/ncclab/.local/share/wandb/artifacts/staging/tmpizsx0358
2024-05-23 18:13:35,044 DEBUG   HandlerThread:1919440 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 18:13:35,046 DEBUG   HandlerThread:1919440 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 18:13:35,444 INFO    SenderThread:1919440 [sender.py:send_request_log_artifact():1455] logged artifact model-7w9azyt4 - {'id': 'QXJ0aWZhY3Q6ODQ3MjU1MTAw', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjE3ODMxMzc3OQ==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6ODQ3MjU0OTQ3', 'versionIndex': 3}}}
2024-05-23 18:13:35,444 DEBUG   SenderThread:1919440 [sender.py:send():378] send: history
2024-05-23 18:13:35,444 DEBUG   HandlerThread:1919440 [handler.py:handle_request():158] handle_request: status_report
2024-05-23 18:13:35,445 DEBUG   SenderThread:1919440 [sender.py:send_request():405] send_request: summary_record
2024-05-23 18:13:35,446 INFO    SenderThread:1919440 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 18:13:35,468 DEBUG   SenderThread:1919440 [sender.py:send():378] send: history
2024-05-23 18:13:35,469 DEBUG   SenderThread:1919440 [sender.py:send_request():405] send_request: summary_record
2024-05-23 18:13:35,469 INFO    SenderThread:1919440 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 18:13:35,470 DEBUG   SenderThread:1919440 [sender.py:send():378] send: history
2024-05-23 18:13:35,470 DEBUG   SenderThread:1919440 [sender.py:send_request():405] send_request: summary_record
2024-05-23 18:13:35,470 INFO    SenderThread:1919440 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 18:13:35,482 INFO    Thread-108:1919440 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_181233-7w9azyt4/files/wandb-summary.json
2024-05-23 18:13:35,827 DEBUG   SystemMonitor:1919440 [system_monitor.py:_start():172] Starting system metrics aggregation loop
2024-05-23 18:13:35,830 DEBUG   SenderThread:1919440 [sender.py:send():378] send: stats
2024-05-23 18:13:37,484 INFO    Thread-108:1919440 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_181233-7w9azyt4/files/output.log
2024-05-23 18:13:38,837 DEBUG   HandlerThread:1919440 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 18:13:38,838 DEBUG   SenderThread:1919440 [sender.py:send():378] send: history
2024-05-23 18:13:38,838 DEBUG   SenderThread:1919440 [sender.py:send_request():405] send_request: summary_record
2024-05-23 18:13:38,839 INFO    SenderThread:1919440 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 18:13:38,843 DEBUG   HandlerThread:1919440 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 18:13:38,844 DEBUG   SenderThread:1919440 [sender.py:send():378] send: history
2024-05-23 18:13:38,844 DEBUG   SenderThread:1919440 [sender.py:send_request():405] send_request: summary_record
2024-05-23 18:13:38,845 INFO    SenderThread:1919440 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 18:13:39,486 INFO    Thread-108:1919440 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_181233-7w9azyt4/files/output.log
2024-05-23 18:13:39,486 INFO    Thread-108:1919440 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_181233-7w9azyt4/files/wandb-summary.json
2024-05-23 18:13:40,445 DEBUG   HandlerThread:1919440 [handler.py:handle_request():158] handle_request: status_report
2024-05-23 18:13:41,486 INFO    Thread-108:1919440 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_181233-7w9azyt4/files/output.log
2024-05-23 18:13:42,542 DEBUG   HandlerThread:1919440 [handler.py:handle_request():158] handle_request: stop_status
2024-05-23 18:13:42,543 DEBUG   SenderThread:1919440 [sender.py:send_request():405] send_request: stop_status
2024-05-23 18:13:42,789 DEBUG   HandlerThread:1919440 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 18:13:42,791 DEBUG   HandlerThread:1919440 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 18:13:42,814 DEBUG   SenderThread:1919440 [sender.py:send():378] send: history
2024-05-23 18:13:42,814 DEBUG   SenderThread:1919440 [sender.py:send_request():405] send_request: summary_record
2024-05-23 18:13:42,815 INFO    SenderThread:1919440 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 18:13:42,815 DEBUG   SenderThread:1919440 [sender.py:send():378] send: history
2024-05-23 18:13:42,816 DEBUG   SenderThread:1919440 [sender.py:send_request():405] send_request: summary_record
2024-05-23 18:13:42,816 INFO    SenderThread:1919440 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 18:13:43,517 INFO    Thread-108:1919440 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_181233-7w9azyt4/files/output.log
2024-05-23 18:13:43,517 INFO    Thread-108:1919440 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_181233-7w9azyt4/files/wandb-summary.json
2024-05-23 18:13:45,452 DEBUG   HandlerThread:1919440 [handler.py:handle_request():158] handle_request: status_report
2024-05-23 18:13:45,518 INFO    Thread-108:1919440 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_181233-7w9azyt4/files/output.log
2024-05-23 18:13:46,449 DEBUG   HandlerThread:1919440 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 18:13:46,450 DEBUG   SenderThread:1919440 [sender.py:send():378] send: history
2024-05-23 18:13:46,451 DEBUG   SenderThread:1919440 [sender.py:send_request():405] send_request: summary_record
2024-05-23 18:13:46,452 INFO    SenderThread:1919440 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 18:13:46,519 INFO    Thread-108:1919440 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_181233-7w9azyt4/files/wandb-summary.json
2024-05-23 18:13:46,826 DEBUG   HandlerThread:1919440 [handler.py:handle_request():158] handle_request: log_artifact
2024-05-23 18:13:46,827 DEBUG   SenderThread:1919440 [sender.py:send_request():405] send_request: log_artifact
2024-05-23 18:13:46,832 DEBUG   HandlerThread:1919440 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 18:13:47,519 INFO    Thread-108:1919440 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_181233-7w9azyt4/files/output.log
2024-05-23 18:13:49,144 INFO    wandb-upload_0:1919440 [upload_job.py:push():88] Uploaded file /home/ncclab/.local/share/wandb/artifacts/staging/tmpb993qwae
2024-05-23 18:13:50,168 INFO    SenderThread:1919440 [sender.py:send_request_log_artifact():1455] logged artifact model-7w9azyt4 - {'id': 'QXJ0aWZhY3Q6ODQ3MjU1MzMx', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjE3ODMxMzc3OQ==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6ODQ3MjU1MTAw', 'versionIndex': 4}}}
2024-05-23 18:13:50,178 DEBUG   SenderThread:1919440 [sender.py:send():378] send: history
2024-05-23 18:13:50,178 DEBUG   SenderThread:1919440 [sender.py:send_request():405] send_request: summary_record
2024-05-23 18:13:50,179 INFO    SenderThread:1919440 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 18:13:50,475 DEBUG   HandlerThread:1919440 [handler.py:handle_request():158] handle_request: status_report
2024-05-23 18:13:50,523 INFO    Thread-108:1919440 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_181233-7w9azyt4/files/wandb-summary.json
2024-05-23 18:13:50,594 DEBUG   HandlerThread:1919440 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 18:13:50,596 DEBUG   SenderThread:1919440 [sender.py:send():378] send: history
2024-05-23 18:13:50,596 DEBUG   SenderThread:1919440 [sender.py:send_request():405] send_request: summary_record
2024-05-23 18:13:50,597 DEBUG   HandlerThread:1919440 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 18:13:50,597 INFO    SenderThread:1919440 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 18:13:50,599 DEBUG   SenderThread:1919440 [sender.py:send():378] send: history
2024-05-23 18:13:50,599 DEBUG   SenderThread:1919440 [sender.py:send_request():405] send_request: summary_record
2024-05-23 18:13:50,600 INFO    SenderThread:1919440 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 18:13:51,522 INFO    Thread-108:1919440 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_181233-7w9azyt4/files/output.log
2024-05-23 18:13:51,522 INFO    Thread-108:1919440 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_181233-7w9azyt4/files/wandb-summary.json
2024-05-23 18:13:53,527 INFO    Thread-108:1919440 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_181233-7w9azyt4/files/output.log
2024-05-23 18:13:54,419 DEBUG   HandlerThread:1919440 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 18:13:54,420 DEBUG   SenderThread:1919440 [sender.py:send():378] send: history
2024-05-23 18:13:54,421 DEBUG   SenderThread:1919440 [sender.py:send_request():405] send_request: summary_record
2024-05-23 18:13:54,421 DEBUG   HandlerThread:1919440 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 18:13:54,422 INFO    SenderThread:1919440 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 18:13:54,426 DEBUG   SenderThread:1919440 [sender.py:send():378] send: history
2024-05-23 18:13:54,426 DEBUG   SenderThread:1919440 [sender.py:send_request():405] send_request: summary_record
2024-05-23 18:13:54,427 INFO    SenderThread:1919440 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 18:13:54,527 INFO    Thread-108:1919440 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_181233-7w9azyt4/files/wandb-summary.json
2024-05-23 18:13:55,476 DEBUG   HandlerThread:1919440 [handler.py:handle_request():158] handle_request: status_report
2024-05-23 18:13:55,527 INFO    Thread-108:1919440 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_181233-7w9azyt4/files/output.log
2024-05-23 18:13:57,528 INFO    Thread-108:1919440 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_181233-7w9azyt4/files/output.log
2024-05-23 18:13:57,543 DEBUG   HandlerThread:1919440 [handler.py:handle_request():158] handle_request: stop_status
2024-05-23 18:13:57,544 DEBUG   SenderThread:1919440 [sender.py:send_request():405] send_request: stop_status
2024-05-23 18:13:58,191 DEBUG   HandlerThread:1919440 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 18:13:58,192 DEBUG   SenderThread:1919440 [sender.py:send():378] send: history
2024-05-23 18:13:58,193 DEBUG   SenderThread:1919440 [sender.py:send_request():405] send_request: summary_record
2024-05-23 18:13:58,194 INFO    SenderThread:1919440 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 18:13:58,195 DEBUG   HandlerThread:1919440 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 18:13:58,196 DEBUG   SenderThread:1919440 [sender.py:send():378] send: history
2024-05-23 18:13:58,196 DEBUG   SenderThread:1919440 [sender.py:send_request():405] send_request: summary_record
2024-05-23 18:13:58,197 INFO    SenderThread:1919440 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 18:13:58,529 INFO    Thread-108:1919440 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_181233-7w9azyt4/files/wandb-summary.json
2024-05-23 18:13:59,529 INFO    Thread-108:1919440 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_181233-7w9azyt4/files/output.log
2024-05-23 18:14:00,484 DEBUG   HandlerThread:1919440 [handler.py:handle_request():158] handle_request: status_report
2024-05-23 18:14:01,530 INFO    Thread-108:1919440 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_181233-7w9azyt4/files/output.log
2024-05-23 18:14:02,183 DEBUG   HandlerThread:1919440 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 18:14:02,184 DEBUG   SenderThread:1919440 [sender.py:send():378] send: history
2024-05-23 18:14:02,185 DEBUG   SenderThread:1919440 [sender.py:send_request():405] send_request: summary_record
2024-05-23 18:14:02,186 INFO    SenderThread:1919440 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 18:14:02,186 DEBUG   HandlerThread:1919440 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 18:14:02,188 DEBUG   SenderThread:1919440 [sender.py:send():378] send: history
2024-05-23 18:14:02,188 DEBUG   SenderThread:1919440 [sender.py:send_request():405] send_request: summary_record
2024-05-23 18:14:02,189 INFO    SenderThread:1919440 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 18:14:02,531 INFO    Thread-108:1919440 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_181233-7w9azyt4/files/wandb-summary.json
2024-05-23 18:14:03,532 INFO    Thread-108:1919440 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_181233-7w9azyt4/files/output.log
2024-05-23 18:14:05,491 DEBUG   HandlerThread:1919440 [handler.py:handle_request():158] handle_request: status_report
2024-05-23 18:14:05,532 INFO    Thread-108:1919440 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_181233-7w9azyt4/files/output.log
2024-05-23 18:14:05,771 DEBUG   HandlerThread:1919440 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 18:14:05,772 DEBUG   SenderThread:1919440 [sender.py:send():378] send: history
2024-05-23 18:14:05,773 DEBUG   SenderThread:1919440 [sender.py:send_request():405] send_request: summary_record
2024-05-23 18:14:05,773 DEBUG   HandlerThread:1919440 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 18:14:05,774 INFO    SenderThread:1919440 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 18:14:05,778 DEBUG   SenderThread:1919440 [sender.py:send():378] send: history
2024-05-23 18:14:05,778 DEBUG   SenderThread:1919440 [sender.py:send_request():405] send_request: summary_record
2024-05-23 18:14:05,779 INFO    SenderThread:1919440 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 18:14:05,834 DEBUG   SenderThread:1919440 [sender.py:send():378] send: stats
2024-05-23 18:14:06,533 INFO    Thread-108:1919440 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_181233-7w9azyt4/files/wandb-summary.json
2024-05-23 18:14:07,533 INFO    Thread-108:1919440 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_181233-7w9azyt4/files/output.log
2024-05-23 18:14:09,535 INFO    Thread-108:1919440 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_181233-7w9azyt4/files/output.log
2024-05-23 18:14:09,799 DEBUG   HandlerThread:1919440 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 18:14:09,800 DEBUG   SenderThread:1919440 [sender.py:send():378] send: history
2024-05-23 18:14:09,801 DEBUG   SenderThread:1919440 [sender.py:send_request():405] send_request: summary_record
2024-05-23 18:14:09,802 INFO    SenderThread:1919440 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 18:14:09,804 DEBUG   HandlerThread:1919440 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 18:14:09,805 DEBUG   SenderThread:1919440 [sender.py:send():378] send: history
2024-05-23 18:14:09,806 DEBUG   SenderThread:1919440 [sender.py:send_request():405] send_request: summary_record
2024-05-23 18:14:09,807 INFO    SenderThread:1919440 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 18:14:10,519 DEBUG   HandlerThread:1919440 [handler.py:handle_request():158] handle_request: status_report
2024-05-23 18:14:10,535 INFO    Thread-108:1919440 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_181233-7w9azyt4/files/wandb-summary.json
2024-05-23 18:14:11,536 INFO    Thread-108:1919440 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_181233-7w9azyt4/files/output.log
2024-05-23 18:14:12,543 DEBUG   HandlerThread:1919440 [handler.py:handle_request():158] handle_request: stop_status
2024-05-23 18:14:12,544 DEBUG   SenderThread:1919440 [sender.py:send_request():405] send_request: stop_status
2024-05-23 18:14:13,538 INFO    Thread-108:1919440 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_181233-7w9azyt4/files/output.log
2024-05-23 18:14:13,616 DEBUG   HandlerThread:1919440 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 18:14:13,618 DEBUG   SenderThread:1919440 [sender.py:send():378] send: history
2024-05-23 18:14:13,618 DEBUG   SenderThread:1919440 [sender.py:send_request():405] send_request: summary_record
2024-05-23 18:14:13,619 INFO    SenderThread:1919440 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 18:14:13,619 DEBUG   HandlerThread:1919440 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 18:14:13,620 DEBUG   SenderThread:1919440 [sender.py:send():378] send: history
2024-05-23 18:14:13,621 DEBUG   SenderThread:1919440 [sender.py:send_request():405] send_request: summary_record
2024-05-23 18:14:13,621 INFO    SenderThread:1919440 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 18:14:14,539 INFO    Thread-108:1919440 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_181233-7w9azyt4/files/wandb-summary.json
2024-05-23 18:14:15,515 DEBUG   HandlerThread:1919440 [handler.py:handle_request():158] handle_request: status_report
2024-05-23 18:14:15,539 INFO    Thread-108:1919440 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_181233-7w9azyt4/files/output.log
2024-05-23 18:14:17,504 DEBUG   HandlerThread:1919440 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 18:14:17,506 DEBUG   SenderThread:1919440 [sender.py:send():378] send: history
2024-05-23 18:14:17,506 DEBUG   SenderThread:1919440 [sender.py:send_request():405] send_request: summary_record
2024-05-23 18:14:17,507 INFO    SenderThread:1919440 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 18:14:17,507 DEBUG   HandlerThread:1919440 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 18:14:17,509 DEBUG   SenderThread:1919440 [sender.py:send():378] send: history
2024-05-23 18:14:17,509 DEBUG   SenderThread:1919440 [sender.py:send_request():405] send_request: summary_record
2024-05-23 18:14:17,510 INFO    SenderThread:1919440 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 18:14:17,540 INFO    Thread-108:1919440 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_181233-7w9azyt4/files/output.log
2024-05-23 18:14:17,540 INFO    Thread-108:1919440 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_181233-7w9azyt4/files/wandb-summary.json
2024-05-23 18:14:19,560 INFO    Thread-108:1919440 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_181233-7w9azyt4/files/output.log
2024-05-23 18:14:20,520 DEBUG   HandlerThread:1919440 [handler.py:handle_request():158] handle_request: status_report
2024-05-23 18:14:21,427 DEBUG   HandlerThread:1919440 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 18:14:21,428 DEBUG   SenderThread:1919440 [sender.py:send():378] send: history
2024-05-23 18:14:21,429 DEBUG   SenderThread:1919440 [sender.py:send_request():405] send_request: summary_record
2024-05-23 18:14:21,430 INFO    SenderThread:1919440 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 18:14:21,430 DEBUG   HandlerThread:1919440 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 18:14:21,432 DEBUG   SenderThread:1919440 [sender.py:send():378] send: history
2024-05-23 18:14:21,432 DEBUG   SenderThread:1919440 [sender.py:send_request():405] send_request: summary_record
2024-05-23 18:14:21,433 INFO    SenderThread:1919440 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 18:14:21,560 INFO    Thread-108:1919440 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_181233-7w9azyt4/files/output.log
2024-05-23 18:14:21,560 INFO    Thread-108:1919440 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_181233-7w9azyt4/files/wandb-summary.json
2024-05-23 18:14:23,562 INFO    Thread-108:1919440 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_181233-7w9azyt4/files/output.log
2024-05-23 18:14:25,299 DEBUG   HandlerThread:1919440 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 18:14:25,301 DEBUG   SenderThread:1919440 [sender.py:send():378] send: history
2024-05-23 18:14:25,302 DEBUG   SenderThread:1919440 [sender.py:send_request():405] send_request: summary_record
2024-05-23 18:14:25,302 DEBUG   HandlerThread:1919440 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 18:14:25,304 INFO    SenderThread:1919440 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 18:14:25,305 DEBUG   SenderThread:1919440 [sender.py:send():378] send: history
2024-05-23 18:14:25,305 DEBUG   SenderThread:1919440 [sender.py:send_request():405] send_request: summary_record
2024-05-23 18:14:25,305 INFO    SenderThread:1919440 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 18:14:25,520 DEBUG   HandlerThread:1919440 [handler.py:handle_request():158] handle_request: status_report
2024-05-23 18:14:25,562 INFO    Thread-108:1919440 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_181233-7w9azyt4/files/output.log
2024-05-23 18:14:25,563 INFO    Thread-108:1919440 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_181233-7w9azyt4/files/wandb-summary.json
2024-05-23 18:14:27,545 DEBUG   HandlerThread:1919440 [handler.py:handle_request():158] handle_request: stop_status
2024-05-23 18:14:27,545 DEBUG   SenderThread:1919440 [sender.py:send_request():405] send_request: stop_status
2024-05-23 18:14:27,563 INFO    Thread-108:1919440 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_181233-7w9azyt4/files/output.log
2024-05-23 18:14:28,995 DEBUG   HandlerThread:1919440 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 18:14:28,996 DEBUG   SenderThread:1919440 [sender.py:send():378] send: history
2024-05-23 18:14:28,997 DEBUG   SenderThread:1919440 [sender.py:send_request():405] send_request: summary_record
2024-05-23 18:14:28,998 DEBUG   HandlerThread:1919440 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 18:14:28,999 INFO    SenderThread:1919440 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 18:14:29,000 DEBUG   SenderThread:1919440 [sender.py:send():378] send: history
2024-05-23 18:14:29,000 DEBUG   SenderThread:1919440 [sender.py:send_request():405] send_request: summary_record
2024-05-23 18:14:29,001 INFO    SenderThread:1919440 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 18:14:29,595 INFO    Thread-108:1919440 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_181233-7w9azyt4/files/output.log
2024-05-23 18:14:29,595 INFO    Thread-108:1919440 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_181233-7w9azyt4/files/wandb-summary.json
2024-05-23 18:14:30,521 DEBUG   HandlerThread:1919440 [handler.py:handle_request():158] handle_request: status_report
2024-05-23 18:14:31,596 INFO    Thread-108:1919440 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_181233-7w9azyt4/files/output.log
2024-05-23 18:14:32,912 DEBUG   HandlerThread:1919440 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 18:14:32,913 DEBUG   SenderThread:1919440 [sender.py:send():378] send: history
2024-05-23 18:14:32,914 DEBUG   SenderThread:1919440 [sender.py:send_request():405] send_request: summary_record
2024-05-23 18:14:32,915 DEBUG   HandlerThread:1919440 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 18:14:32,916 INFO    SenderThread:1919440 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 18:14:32,917 DEBUG   SenderThread:1919440 [sender.py:send():378] send: history
2024-05-23 18:14:32,917 DEBUG   SenderThread:1919440 [sender.py:send_request():405] send_request: summary_record
2024-05-23 18:14:32,918 INFO    SenderThread:1919440 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 18:14:33,598 INFO    Thread-108:1919440 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_181233-7w9azyt4/files/output.log
2024-05-23 18:14:33,599 INFO    Thread-108:1919440 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_181233-7w9azyt4/files/wandb-summary.json
2024-05-23 18:14:35,523 DEBUG   HandlerThread:1919440 [handler.py:handle_request():158] handle_request: status_report
