2024-05-23 17:56:24,605 INFO    StreamThr :1919440 [internal.py:wandb_internal():85] W&B internal server running at pid: 1919440, started at: 2024-05-23 17:56:24.604504
2024-05-23 17:57:12,668 INFO    SenderThread:1919440 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 17:57:12,670 DEBUG   HandlerThread:1919440 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 17:57:12,671 DEBUG   SenderThread:1919440 [sender.py:send():378] send: history
2024-05-23 17:57:12,672 DEBUG   SenderThread:1919440 [sender.py:send_request():405] send_request: summary_record
2024-05-23 17:57:12,673 INFO    SenderThread:1919440 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 17:57:12,911 INFO    Thread-12 :1919440 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_175624-ss8gwu05/files/wandb-summary.json
2024-05-23 17:57:13,912 INFO    Thread-12 :1919440 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_175624-ss8gwu05/files/output.log
2024-05-23 17:57:15,912 INFO    Thread-12 :1919440 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_175624-ss8gwu05/files/output.log
2024-05-23 17:57:16,361 DEBUG   HandlerThread:1919440 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 17:57:16,363 DEBUG   SenderThread:1919440 [sender.py:send():378] send: history
2024-05-23 17:57:16,363 DEBUG   SenderThread:1919440 [sender.py:send_request():405] send_request: summary_record
2024-05-23 17:57:16,364 DEBUG   HandlerThread:1919440 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 17:57:16,365 INFO    SenderThread:1919440 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 17:57:16,366 DEBUG   SenderThread:1919440 [sender.py:send():378] send: history
2024-05-23 17:57:16,367 DEBUG   SenderThread:1919440 [sender.py:send_request():405] send_request: summary_record
2024-05-23 17:57:16,367 INFO    SenderThread:1919440 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 17:57:16,913 INFO    Thread-12 :1919440 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_175624-ss8gwu05/files/wandb-summary.json
2024-05-23 17:57:17,165 DEBUG   HandlerThread:1919440 [handler.py:handle_request():158] handle_request: status_report
2024-05-23 17:57:17,915 INFO    Thread-12 :1919440 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_175624-ss8gwu05/files/output.log
2024-05-23 17:57:17,925 DEBUG   HandlerThread:1919440 [handler.py:handle_request():158] handle_request: stop_status
2024-05-23 17:57:17,926 DEBUG   SenderThread:1919440 [sender.py:send_request():405] send_request: stop_status
2024-05-23 17:57:19,917 INFO    Thread-12 :1919440 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_175624-ss8gwu05/files/output.log
2024-05-23 17:57:19,936 DEBUG   HandlerThread:1919440 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 17:57:19,938 DEBUG   HandlerThread:1919440 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 17:57:19,942 DEBUG   SenderThread:1919440 [sender.py:send():378] send: history
2024-05-23 17:57:19,943 DEBUG   SenderThread:1919440 [sender.py:send_request():405] send_request: summary_record
2024-05-23 17:57:19,943 INFO    SenderThread:1919440 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 17:57:19,944 DEBUG   SenderThread:1919440 [sender.py:send():378] send: history
2024-05-23 17:57:19,944 DEBUG   SenderThread:1919440 [sender.py:send_request():405] send_request: summary_record
2024-05-23 17:57:19,945 INFO    SenderThread:1919440 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 17:57:20,919 INFO    Thread-12 :1919440 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_175624-ss8gwu05/files/wandb-summary.json
2024-05-23 17:57:21,919 INFO    Thread-12 :1919440 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_175624-ss8gwu05/files/output.log
2024-05-23 17:57:22,169 DEBUG   HandlerThread:1919440 [handler.py:handle_request():158] handle_request: status_report
2024-05-23 17:57:23,921 INFO    Thread-12 :1919440 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_175624-ss8gwu05/files/output.log
2024-05-23 17:57:24,397 DEBUG   HandlerThread:1919440 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 17:57:24,398 DEBUG   SenderThread:1919440 [sender.py:send():378] send: history
2024-05-23 17:57:24,398 DEBUG   SenderThread:1919440 [sender.py:send_request():405] send_request: summary_record
2024-05-23 17:57:24,399 DEBUG   HandlerThread:1919440 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 17:57:24,400 INFO    SenderThread:1919440 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 17:57:24,401 DEBUG   SenderThread:1919440 [sender.py:send():378] send: history
2024-05-23 17:57:24,402 DEBUG   SenderThread:1919440 [sender.py:send_request():405] send_request: summary_record
2024-05-23 17:57:24,402 INFO    SenderThread:1919440 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 17:57:24,922 INFO    Thread-12 :1919440 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_175624-ss8gwu05/files/wandb-summary.json
2024-05-23 17:57:25,922 INFO    Thread-12 :1919440 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_175624-ss8gwu05/files/output.log
2024-05-23 17:57:26,247 DEBUG   SystemMonitor:1919440 [system_monitor.py:_start():172] Starting system metrics aggregation loop
2024-05-23 17:57:26,267 DEBUG   SenderThread:1919440 [sender.py:send():378] send: stats
2024-05-23 17:57:27,170 DEBUG   HandlerThread:1919440 [handler.py:handle_request():158] handle_request: status_report
2024-05-23 17:57:27,923 INFO    Thread-12 :1919440 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_175624-ss8gwu05/files/output.log
2024-05-23 17:57:28,494 DEBUG   HandlerThread:1919440 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 17:57:28,496 DEBUG   SenderThread:1919440 [sender.py:send():378] send: history
2024-05-23 17:57:28,496 DEBUG   SenderThread:1919440 [sender.py:send_request():405] send_request: summary_record
2024-05-23 17:57:28,497 INFO    SenderThread:1919440 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 17:57:28,497 DEBUG   HandlerThread:1919440 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 17:57:28,499 DEBUG   SenderThread:1919440 [sender.py:send():378] send: history
2024-05-23 17:57:28,500 DEBUG   SenderThread:1919440 [sender.py:send_request():405] send_request: summary_record
2024-05-23 17:57:28,500 INFO    SenderThread:1919440 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 17:57:28,931 INFO    Thread-12 :1919440 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_175624-ss8gwu05/files/wandb-summary.json
2024-05-23 17:57:29,932 INFO    Thread-12 :1919440 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_175624-ss8gwu05/files/output.log
2024-05-23 17:57:31,933 INFO    Thread-12 :1919440 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_175624-ss8gwu05/files/output.log
2024-05-23 17:57:32,172 DEBUG   HandlerThread:1919440 [handler.py:handle_request():158] handle_request: status_report
2024-05-23 17:57:32,843 DEBUG   HandlerThread:1919440 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 17:57:32,845 DEBUG   SenderThread:1919440 [sender.py:send():378] send: history
2024-05-23 17:57:32,846 DEBUG   SenderThread:1919440 [sender.py:send_request():405] send_request: summary_record
2024-05-23 17:57:32,846 INFO    SenderThread:1919440 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 17:57:32,847 DEBUG   HandlerThread:1919440 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 17:57:32,850 DEBUG   SenderThread:1919440 [sender.py:send():378] send: history
2024-05-23 17:57:32,851 DEBUG   SenderThread:1919440 [sender.py:send_request():405] send_request: summary_record
2024-05-23 17:57:32,851 INFO    SenderThread:1919440 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 17:57:32,933 INFO    Thread-12 :1919440 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_175624-ss8gwu05/files/wandb-summary.json
2024-05-23 17:57:32,943 DEBUG   HandlerThread:1919440 [handler.py:handle_request():158] handle_request: stop_status
2024-05-23 17:57:32,943 DEBUG   SenderThread:1919440 [sender.py:send_request():405] send_request: stop_status
2024-05-23 17:57:33,934 INFO    Thread-12 :1919440 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_175624-ss8gwu05/files/output.log
2024-05-23 17:57:35,935 INFO    Thread-12 :1919440 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_175624-ss8gwu05/files/output.log
2024-05-23 17:57:37,177 DEBUG   HandlerThread:1919440 [handler.py:handle_request():158] handle_request: status_report
2024-05-23 17:57:37,724 DEBUG   HandlerThread:1919440 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 17:57:37,726 DEBUG   SenderThread:1919440 [sender.py:send():378] send: history
2024-05-23 17:57:37,726 DEBUG   SenderThread:1919440 [sender.py:send_request():405] send_request: summary_record
2024-05-23 17:57:37,727 INFO    SenderThread:1919440 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 17:57:37,729 DEBUG   HandlerThread:1919440 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 17:57:37,731 DEBUG   SenderThread:1919440 [sender.py:send():378] send: history
2024-05-23 17:57:37,731 DEBUG   SenderThread:1919440 [sender.py:send_request():405] send_request: summary_record
2024-05-23 17:57:37,732 INFO    SenderThread:1919440 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 17:57:37,936 INFO    Thread-12 :1919440 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_175624-ss8gwu05/files/wandb-summary.json
2024-05-23 17:57:37,937 INFO    Thread-12 :1919440 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_175624-ss8gwu05/files/output.log
2024-05-23 17:57:39,938 INFO    Thread-12 :1919440 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_175624-ss8gwu05/files/output.log
2024-05-23 17:57:41,857 DEBUG   HandlerThread:1919440 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 17:57:41,859 DEBUG   SenderThread:1919440 [sender.py:send():378] send: history
2024-05-23 17:57:41,859 DEBUG   SenderThread:1919440 [sender.py:send_request():405] send_request: summary_record
2024-05-23 17:57:41,860 DEBUG   HandlerThread:1919440 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 17:57:41,860 INFO    SenderThread:1919440 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 17:57:41,861 DEBUG   SenderThread:1919440 [sender.py:send():378] send: history
2024-05-23 17:57:41,862 DEBUG   SenderThread:1919440 [sender.py:send_request():405] send_request: summary_record
2024-05-23 17:57:41,862 INFO    SenderThread:1919440 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 17:57:41,939 INFO    Thread-12 :1919440 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_175624-ss8gwu05/files/wandb-summary.json
2024-05-23 17:57:41,939 INFO    Thread-12 :1919440 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_175624-ss8gwu05/files/output.log
2024-05-23 17:57:42,180 DEBUG   HandlerThread:1919440 [handler.py:handle_request():158] handle_request: status_report
2024-05-23 17:57:43,940 INFO    Thread-12 :1919440 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_175624-ss8gwu05/files/output.log
2024-05-23 17:57:45,827 DEBUG   HandlerThread:1919440 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 17:57:45,828 DEBUG   SenderThread:1919440 [sender.py:send():378] send: history
2024-05-23 17:57:45,829 DEBUG   SenderThread:1919440 [sender.py:send_request():405] send_request: summary_record
2024-05-23 17:57:45,829 INFO    SenderThread:1919440 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 17:57:45,832 DEBUG   HandlerThread:1919440 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 17:57:45,834 DEBUG   SenderThread:1919440 [sender.py:send():378] send: history
2024-05-23 17:57:45,835 DEBUG   SenderThread:1919440 [sender.py:send_request():405] send_request: summary_record
2024-05-23 17:57:45,835 INFO    SenderThread:1919440 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 17:57:45,941 INFO    Thread-12 :1919440 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_175624-ss8gwu05/files/wandb-summary.json
2024-05-23 17:57:45,941 INFO    Thread-12 :1919440 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_175624-ss8gwu05/files/output.log
2024-05-23 17:57:47,185 DEBUG   HandlerThread:1919440 [handler.py:handle_request():158] handle_request: status_report
2024-05-23 17:57:47,942 INFO    Thread-12 :1919440 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_175624-ss8gwu05/files/output.log
2024-05-23 17:57:47,943 DEBUG   HandlerThread:1919440 [handler.py:handle_request():158] handle_request: stop_status
2024-05-23 17:57:47,944 DEBUG   SenderThread:1919440 [sender.py:send_request():405] send_request: stop_status
2024-05-23 17:57:49,456 DEBUG   HandlerThread:1919440 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 17:57:49,458 DEBUG   SenderThread:1919440 [sender.py:send():378] send: history
2024-05-23 17:57:49,458 DEBUG   SenderThread:1919440 [sender.py:send_request():405] send_request: summary_record
2024-05-23 17:57:49,459 DEBUG   HandlerThread:1919440 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 17:57:49,460 INFO    SenderThread:1919440 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 17:57:49,461 DEBUG   SenderThread:1919440 [sender.py:send():378] send: history
2024-05-23 17:57:49,462 DEBUG   SenderThread:1919440 [sender.py:send_request():405] send_request: summary_record
2024-05-23 17:57:49,462 INFO    SenderThread:1919440 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 17:57:49,942 INFO    Thread-12 :1919440 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_175624-ss8gwu05/files/wandb-summary.json
2024-05-23 17:57:49,943 INFO    Thread-12 :1919440 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_175624-ss8gwu05/files/output.log
2024-05-23 17:57:51,944 INFO    Thread-12 :1919440 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_175624-ss8gwu05/files/output.log
2024-05-23 17:57:52,188 DEBUG   HandlerThread:1919440 [handler.py:handle_request():158] handle_request: status_report
2024-05-23 17:57:52,996 DEBUG   HandlerThread:1919440 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 17:57:52,998 DEBUG   SenderThread:1919440 [sender.py:send():378] send: history
2024-05-23 17:57:52,998 DEBUG   SenderThread:1919440 [sender.py:send_request():405] send_request: summary_record
2024-05-23 17:57:52,999 DEBUG   HandlerThread:1919440 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 17:57:53,000 INFO    SenderThread:1919440 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 17:57:53,001 DEBUG   SenderThread:1919440 [sender.py:send():378] send: history
2024-05-23 17:57:53,001 DEBUG   SenderThread:1919440 [sender.py:send_request():405] send_request: summary_record
2024-05-23 17:57:53,001 INFO    SenderThread:1919440 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 17:57:53,945 INFO    Thread-12 :1919440 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_175624-ss8gwu05/files/wandb-summary.json
2024-05-23 17:57:53,946 INFO    Thread-12 :1919440 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_175624-ss8gwu05/files/output.log
2024-05-23 17:57:55,967 INFO    Thread-12 :1919440 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_175624-ss8gwu05/files/output.log
2024-05-23 17:57:56,256 DEBUG   SenderThread:1919440 [sender.py:send():378] send: stats
2024-05-23 17:57:56,407 DEBUG   HandlerThread:1919440 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 17:57:56,408 DEBUG   SenderThread:1919440 [sender.py:send():378] send: history
2024-05-23 17:57:56,409 DEBUG   SenderThread:1919440 [sender.py:send_request():405] send_request: summary_record
2024-05-23 17:57:56,409 DEBUG   HandlerThread:1919440 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 17:57:56,412 INFO    SenderThread:1919440 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 17:57:56,413 DEBUG   SenderThread:1919440 [sender.py:send():378] send: history
2024-05-23 17:57:56,413 DEBUG   SenderThread:1919440 [sender.py:send_request():405] send_request: summary_record
2024-05-23 17:57:56,414 INFO    SenderThread:1919440 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 17:57:56,967 INFO    Thread-12 :1919440 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_175624-ss8gwu05/files/wandb-summary.json
2024-05-23 17:57:57,193 DEBUG   HandlerThread:1919440 [handler.py:handle_request():158] handle_request: status_report
2024-05-23 17:57:57,968 INFO    Thread-12 :1919440 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_175624-ss8gwu05/files/output.log
2024-05-23 17:57:59,969 INFO    Thread-12 :1919440 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_175624-ss8gwu05/files/output.log
2024-05-23 17:58:00,220 DEBUG   HandlerThread:1919440 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 17:58:00,222 DEBUG   HandlerThread:1919440 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 17:58:00,225 DEBUG   SenderThread:1919440 [sender.py:send():378] send: history
2024-05-23 17:58:00,225 DEBUG   SenderThread:1919440 [sender.py:send_request():405] send_request: summary_record
2024-05-23 17:58:00,225 INFO    SenderThread:1919440 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 17:58:00,226 DEBUG   SenderThread:1919440 [sender.py:send():378] send: history
2024-05-23 17:58:00,226 DEBUG   SenderThread:1919440 [sender.py:send_request():405] send_request: summary_record
2024-05-23 17:58:00,227 INFO    SenderThread:1919440 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 17:58:00,970 INFO    Thread-12 :1919440 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_175624-ss8gwu05/files/wandb-summary.json
2024-05-23 17:58:01,970 INFO    Thread-12 :1919440 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_175624-ss8gwu05/files/output.log
2024-05-23 17:58:02,197 DEBUG   HandlerThread:1919440 [handler.py:handle_request():158] handle_request: status_report
2024-05-23 17:58:02,944 DEBUG   HandlerThread:1919440 [handler.py:handle_request():158] handle_request: stop_status
2024-05-23 17:58:02,944 DEBUG   SenderThread:1919440 [sender.py:send_request():405] send_request: stop_status
2024-05-23 17:58:03,601 DEBUG   HandlerThread:1919440 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 17:58:03,603 DEBUG   SenderThread:1919440 [sender.py:send():378] send: history
2024-05-23 17:58:03,603 DEBUG   SenderThread:1919440 [sender.py:send_request():405] send_request: summary_record
2024-05-23 17:58:03,604 INFO    SenderThread:1919440 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 17:58:03,605 DEBUG   HandlerThread:1919440 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 17:58:03,606 DEBUG   SenderThread:1919440 [sender.py:send():378] send: history
2024-05-23 17:58:03,606 DEBUG   SenderThread:1919440 [sender.py:send_request():405] send_request: summary_record
2024-05-23 17:58:03,607 INFO    SenderThread:1919440 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 17:58:03,971 INFO    Thread-12 :1919440 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_175624-ss8gwu05/files/wandb-summary.json
2024-05-23 17:58:03,971 INFO    Thread-12 :1919440 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_175624-ss8gwu05/files/output.log
2024-05-23 17:58:05,973 INFO    Thread-12 :1919440 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_175624-ss8gwu05/files/output.log
2024-05-23 17:58:07,117 DEBUG   HandlerThread:1919440 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 17:58:07,118 DEBUG   SenderThread:1919440 [sender.py:send():378] send: history
2024-05-23 17:58:07,119 DEBUG   SenderThread:1919440 [sender.py:send_request():405] send_request: summary_record
2024-05-23 17:58:07,119 INFO    SenderThread:1919440 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 17:58:07,123 DEBUG   HandlerThread:1919440 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 17:58:07,124 DEBUG   SenderThread:1919440 [sender.py:send():378] send: history
2024-05-23 17:58:07,125 DEBUG   SenderThread:1919440 [sender.py:send_request():405] send_request: summary_record
2024-05-23 17:58:07,125 INFO    SenderThread:1919440 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 17:58:07,343 DEBUG   HandlerThread:1919440 [handler.py:handle_request():158] handle_request: status_report
2024-05-23 17:58:07,974 INFO    Thread-12 :1919440 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_175624-ss8gwu05/files/wandb-summary.json
2024-05-23 17:58:07,974 INFO    Thread-12 :1919440 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_175624-ss8gwu05/files/output.log
2024-05-23 17:58:09,976 INFO    Thread-12 :1919440 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_175624-ss8gwu05/files/output.log
2024-05-23 17:58:10,735 DEBUG   HandlerThread:1919440 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 17:58:10,736 DEBUG   SenderThread:1919440 [sender.py:send():378] send: history
2024-05-23 17:58:10,736 DEBUG   SenderThread:1919440 [sender.py:send_request():405] send_request: summary_record
2024-05-23 17:58:10,737 INFO    SenderThread:1919440 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 17:58:10,740 DEBUG   HandlerThread:1919440 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 17:58:10,741 DEBUG   SenderThread:1919440 [sender.py:send():378] send: history
2024-05-23 17:58:10,741 DEBUG   SenderThread:1919440 [sender.py:send_request():405] send_request: summary_record
2024-05-23 17:58:10,742 INFO    SenderThread:1919440 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 17:58:10,976 INFO    Thread-12 :1919440 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_175624-ss8gwu05/files/wandb-summary.json
2024-05-23 17:58:12,014 INFO    Thread-12 :1919440 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_175624-ss8gwu05/files/output.log
2024-05-23 17:58:12,344 DEBUG   HandlerThread:1919440 [handler.py:handle_request():158] handle_request: status_report
2024-05-23 17:58:14,014 INFO    Thread-12 :1919440 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_175624-ss8gwu05/files/output.log
2024-05-23 17:58:14,307 DEBUG   HandlerThread:1919440 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 17:58:14,308 DEBUG   SenderThread:1919440 [sender.py:send():378] send: history
2024-05-23 17:58:14,308 DEBUG   SenderThread:1919440 [sender.py:send_request():405] send_request: summary_record
2024-05-23 17:58:14,309 INFO    SenderThread:1919440 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 17:58:14,314 DEBUG   HandlerThread:1919440 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 17:58:14,316 DEBUG   SenderThread:1919440 [sender.py:send():378] send: history
2024-05-23 17:58:14,316 DEBUG   SenderThread:1919440 [sender.py:send_request():405] send_request: summary_record
2024-05-23 17:58:14,317 INFO    SenderThread:1919440 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 17:58:15,014 INFO    Thread-12 :1919440 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_175624-ss8gwu05/files/wandb-summary.json
2024-05-23 17:58:16,015 INFO    Thread-12 :1919440 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_175624-ss8gwu05/files/output.log
2024-05-23 17:58:17,345 DEBUG   HandlerThread:1919440 [handler.py:handle_request():158] handle_request: status_report
2024-05-23 17:58:17,913 DEBUG   HandlerThread:1919440 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 17:58:17,915 DEBUG   HandlerThread:1919440 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 17:58:17,922 DEBUG   SenderThread:1919440 [sender.py:send():378] send: history
2024-05-23 17:58:17,922 DEBUG   SenderThread:1919440 [sender.py:send_request():405] send_request: summary_record
2024-05-23 17:58:17,923 INFO    SenderThread:1919440 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 17:58:17,923 DEBUG   SenderThread:1919440 [sender.py:send():378] send: history
2024-05-23 17:58:17,923 DEBUG   SenderThread:1919440 [sender.py:send_request():405] send_request: summary_record
2024-05-23 17:58:17,924 INFO    SenderThread:1919440 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 17:58:18,005 DEBUG   HandlerThread:1919440 [handler.py:handle_request():158] handle_request: stop_status
2024-05-23 17:58:18,005 DEBUG   SenderThread:1919440 [sender.py:send_request():405] send_request: stop_status
2024-05-23 17:58:18,016 INFO    Thread-12 :1919440 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_175624-ss8gwu05/files/wandb-summary.json
2024-05-23 17:58:18,016 INFO    Thread-12 :1919440 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_175624-ss8gwu05/files/output.log
2024-05-23 17:58:20,017 INFO    Thread-12 :1919440 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_175624-ss8gwu05/files/output.log
2024-05-23 17:58:21,492 DEBUG   HandlerThread:1919440 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 17:58:21,493 DEBUG   SenderThread:1919440 [sender.py:send():378] send: history
2024-05-23 17:58:21,494 DEBUG   SenderThread:1919440 [sender.py:send_request():405] send_request: summary_record
2024-05-23 17:58:21,495 INFO    SenderThread:1919440 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 17:58:21,495 DEBUG   HandlerThread:1919440 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 17:58:21,497 DEBUG   SenderThread:1919440 [sender.py:send():378] send: history
2024-05-23 17:58:21,497 DEBUG   SenderThread:1919440 [sender.py:send_request():405] send_request: summary_record
2024-05-23 17:58:21,498 INFO    SenderThread:1919440 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 17:58:22,019 INFO    Thread-12 :1919440 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_175624-ss8gwu05/files/wandb-summary.json
