2024-05-23 17:29:41,070 INFO    StreamThr :1488261 [internal.py:wandb_internal():85] W&B internal server running at pid: 1488261, started at: 2024-05-23 17:29:41.069879
2024-05-23 17:30:31,986 INFO    Thread-131:1488261 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_172940-kkyry40a/files/output.log
2024-05-23 17:30:33,275 DEBUG   HandlerThread:1488261 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 17:30:33,278 DEBUG   HandlerThread:1488261 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 17:30:33,281 DEBUG   SenderThread:1488261 [sender.py:send():378] send: history
2024-05-23 17:30:33,281 DEBUG   SenderThread:1488261 [sender.py:send_request():405] send_request: summary_record
2024-05-23 17:30:33,281 INFO    SenderThread:1488261 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 17:30:33,282 DEBUG   SenderThread:1488261 [sender.py:send():378] send: history
2024-05-23 17:30:33,282 DEBUG   SenderThread:1488261 [sender.py:send_request():405] send_request: summary_record
2024-05-23 17:30:33,283 INFO    SenderThread:1488261 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 17:30:33,989 INFO    Thread-131:1488261 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_172940-kkyry40a/files/output.log
2024-05-23 17:30:33,990 INFO    Thread-131:1488261 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_172940-kkyry40a/files/wandb-summary.json
2024-05-23 17:30:34,065 DEBUG   HandlerThread:1488261 [handler.py:handle_request():158] handle_request: stop_status
2024-05-23 17:30:34,066 DEBUG   SenderThread:1488261 [sender.py:send_request():405] send_request: stop_status
2024-05-23 17:30:35,990 INFO    Thread-131:1488261 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_172940-kkyry40a/files/output.log
2024-05-23 17:30:36,307 DEBUG   HandlerThread:1488261 [handler.py:handle_request():158] handle_request: status_report
2024-05-23 17:30:37,084 DEBUG   HandlerThread:1488261 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 17:30:37,086 DEBUG   SenderThread:1488261 [sender.py:send():378] send: history
2024-05-23 17:30:37,086 DEBUG   SenderThread:1488261 [sender.py:send_request():405] send_request: summary_record
2024-05-23 17:30:37,087 INFO    SenderThread:1488261 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 17:30:37,088 DEBUG   HandlerThread:1488261 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 17:30:37,089 DEBUG   SenderThread:1488261 [sender.py:send():378] send: history
2024-05-23 17:30:37,090 DEBUG   SenderThread:1488261 [sender.py:send_request():405] send_request: summary_record
2024-05-23 17:30:37,090 INFO    SenderThread:1488261 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 17:30:37,991 INFO    Thread-131:1488261 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_172940-kkyry40a/files/output.log
2024-05-23 17:30:37,991 INFO    Thread-131:1488261 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_172940-kkyry40a/files/wandb-summary.json
2024-05-23 17:30:39,992 INFO    Thread-131:1488261 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_172940-kkyry40a/files/output.log
2024-05-23 17:30:40,529 DEBUG   HandlerThread:1488261 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 17:30:40,531 DEBUG   SenderThread:1488261 [sender.py:send():378] send: history
2024-05-23 17:30:40,532 DEBUG   SenderThread:1488261 [sender.py:send_request():405] send_request: summary_record
2024-05-23 17:30:40,533 DEBUG   HandlerThread:1488261 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 17:30:40,534 INFO    SenderThread:1488261 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 17:30:40,535 DEBUG   SenderThread:1488261 [sender.py:send():378] send: history
2024-05-23 17:30:40,535 DEBUG   SenderThread:1488261 [sender.py:send_request():405] send_request: summary_record
2024-05-23 17:30:40,536 INFO    SenderThread:1488261 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 17:30:40,992 INFO    Thread-131:1488261 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_172940-kkyry40a/files/wandb-summary.json
2024-05-23 17:30:41,309 DEBUG   HandlerThread:1488261 [handler.py:handle_request():158] handle_request: status_report
2024-05-23 17:30:41,993 INFO    Thread-131:1488261 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_172940-kkyry40a/files/output.log
2024-05-23 17:30:42,362 DEBUG   SystemMonitor:1488261 [system_monitor.py:_start():172] Starting system metrics aggregation loop
2024-05-23 17:30:42,364 DEBUG   SenderThread:1488261 [sender.py:send():378] send: stats
2024-05-23 17:30:43,994 INFO    Thread-131:1488261 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_172940-kkyry40a/files/output.log
2024-05-23 17:30:44,384 DEBUG   HandlerThread:1488261 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 17:30:44,385 DEBUG   SenderThread:1488261 [sender.py:send():378] send: history
2024-05-23 17:30:44,386 DEBUG   SenderThread:1488261 [sender.py:send_request():405] send_request: summary_record
2024-05-23 17:30:44,387 INFO    SenderThread:1488261 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 17:30:44,389 DEBUG   HandlerThread:1488261 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 17:30:44,391 DEBUG   SenderThread:1488261 [sender.py:send():378] send: history
2024-05-23 17:30:44,391 DEBUG   SenderThread:1488261 [sender.py:send_request():405] send_request: summary_record
2024-05-23 17:30:44,392 INFO    SenderThread:1488261 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 17:30:44,995 INFO    Thread-131:1488261 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_172940-kkyry40a/files/wandb-summary.json
2024-05-23 17:30:45,995 INFO    Thread-131:1488261 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_172940-kkyry40a/files/output.log
2024-05-23 17:30:46,326 DEBUG   HandlerThread:1488261 [handler.py:handle_request():158] handle_request: status_report
2024-05-23 17:30:47,751 DEBUG   HandlerThread:1488261 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 17:30:47,753 DEBUG   SenderThread:1488261 [sender.py:send():378] send: history
2024-05-23 17:30:47,754 DEBUG   SenderThread:1488261 [sender.py:send_request():405] send_request: summary_record
2024-05-23 17:30:47,754 DEBUG   HandlerThread:1488261 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 17:30:47,755 INFO    SenderThread:1488261 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 17:30:47,756 DEBUG   SenderThread:1488261 [sender.py:send():378] send: history
2024-05-23 17:30:47,757 DEBUG   SenderThread:1488261 [sender.py:send_request():405] send_request: summary_record
2024-05-23 17:30:47,757 INFO    SenderThread:1488261 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 17:30:47,997 INFO    Thread-131:1488261 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_172940-kkyry40a/files/output.log
2024-05-23 17:30:47,997 INFO    Thread-131:1488261 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_172940-kkyry40a/files/wandb-summary.json
2024-05-23 17:30:49,065 DEBUG   HandlerThread:1488261 [handler.py:handle_request():158] handle_request: stop_status
2024-05-23 17:30:49,066 DEBUG   SenderThread:1488261 [sender.py:send_request():405] send_request: stop_status
2024-05-23 17:30:50,022 INFO    Thread-131:1488261 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_172940-kkyry40a/files/output.log
2024-05-23 17:30:51,328 DEBUG   HandlerThread:1488261 [handler.py:handle_request():158] handle_request: status_report
2024-05-23 17:30:51,734 DEBUG   HandlerThread:1488261 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 17:30:51,736 DEBUG   SenderThread:1488261 [sender.py:send():378] send: history
2024-05-23 17:30:51,736 DEBUG   SenderThread:1488261 [sender.py:send_request():405] send_request: summary_record
2024-05-23 17:30:51,737 DEBUG   HandlerThread:1488261 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 17:30:51,738 INFO    SenderThread:1488261 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 17:30:51,739 DEBUG   SenderThread:1488261 [sender.py:send():378] send: history
2024-05-23 17:30:51,740 DEBUG   SenderThread:1488261 [sender.py:send_request():405] send_request: summary_record
2024-05-23 17:30:51,740 INFO    SenderThread:1488261 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 17:30:52,024 INFO    Thread-131:1488261 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_172940-kkyry40a/files/output.log
2024-05-23 17:30:52,024 INFO    Thread-131:1488261 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_172940-kkyry40a/files/wandb-summary.json
2024-05-23 17:30:54,025 INFO    Thread-131:1488261 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_172940-kkyry40a/files/output.log
2024-05-23 17:30:55,479 DEBUG   HandlerThread:1488261 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 17:30:55,481 DEBUG   SenderThread:1488261 [sender.py:send():378] send: history
2024-05-23 17:30:55,481 DEBUG   SenderThread:1488261 [sender.py:send_request():405] send_request: summary_record
2024-05-23 17:30:55,482 DEBUG   HandlerThread:1488261 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 17:30:55,483 INFO    SenderThread:1488261 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 17:30:55,487 DEBUG   SenderThread:1488261 [sender.py:send():378] send: history
2024-05-23 17:30:55,487 DEBUG   SenderThread:1488261 [sender.py:send_request():405] send_request: summary_record
2024-05-23 17:30:55,488 INFO    SenderThread:1488261 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 17:30:56,027 INFO    Thread-131:1488261 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_172940-kkyry40a/files/output.log
2024-05-23 17:30:56,027 INFO    Thread-131:1488261 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_172940-kkyry40a/files/wandb-summary.json
2024-05-23 17:30:56,331 DEBUG   HandlerThread:1488261 [handler.py:handle_request():158] handle_request: status_report
2024-05-23 17:30:58,028 INFO    Thread-131:1488261 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_172940-kkyry40a/files/output.log
2024-05-23 17:30:59,129 DEBUG   HandlerThread:1488261 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 17:30:59,130 DEBUG   HandlerThread:1488261 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 17:30:59,133 DEBUG   SenderThread:1488261 [sender.py:send():378] send: history
2024-05-23 17:30:59,134 DEBUG   SenderThread:1488261 [sender.py:send_request():405] send_request: summary_record
2024-05-23 17:30:59,134 INFO    SenderThread:1488261 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 17:30:59,135 DEBUG   SenderThread:1488261 [sender.py:send():378] send: history
2024-05-23 17:30:59,135 DEBUG   SenderThread:1488261 [sender.py:send_request():405] send_request: summary_record
2024-05-23 17:30:59,136 INFO    SenderThread:1488261 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 17:31:00,062 INFO    Thread-131:1488261 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_172940-kkyry40a/files/output.log
2024-05-23 17:31:00,062 INFO    Thread-131:1488261 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_172940-kkyry40a/files/wandb-summary.json
2024-05-23 17:31:01,333 DEBUG   HandlerThread:1488261 [handler.py:handle_request():158] handle_request: status_report
2024-05-23 17:31:02,063 INFO    Thread-131:1488261 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_172940-kkyry40a/files/output.log
2024-05-23 17:31:02,956 DEBUG   HandlerThread:1488261 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 17:31:02,957 DEBUG   SenderThread:1488261 [sender.py:send():378] send: history
2024-05-23 17:31:02,957 DEBUG   SenderThread:1488261 [sender.py:send_request():405] send_request: summary_record
2024-05-23 17:31:02,959 INFO    SenderThread:1488261 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 17:31:02,961 DEBUG   HandlerThread:1488261 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 17:31:02,962 DEBUG   SenderThread:1488261 [sender.py:send():378] send: history
2024-05-23 17:31:02,963 DEBUG   SenderThread:1488261 [sender.py:send_request():405] send_request: summary_record
2024-05-23 17:31:02,964 INFO    SenderThread:1488261 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 17:31:03,064 INFO    Thread-131:1488261 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_172940-kkyry40a/files/wandb-summary.json
2024-05-23 17:31:04,064 INFO    Thread-131:1488261 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_172940-kkyry40a/files/output.log
2024-05-23 17:31:04,066 DEBUG   HandlerThread:1488261 [handler.py:handle_request():158] handle_request: stop_status
2024-05-23 17:31:04,067 DEBUG   SenderThread:1488261 [sender.py:send_request():405] send_request: stop_status
2024-05-23 17:31:06,066 INFO    Thread-131:1488261 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_172940-kkyry40a/files/output.log
2024-05-23 17:31:06,336 DEBUG   HandlerThread:1488261 [handler.py:handle_request():158] handle_request: status_report
2024-05-23 17:31:06,579 DEBUG   HandlerThread:1488261 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 17:31:06,581 DEBUG   SenderThread:1488261 [sender.py:send():378] send: history
2024-05-23 17:31:06,582 DEBUG   SenderThread:1488261 [sender.py:send_request():405] send_request: summary_record
2024-05-23 17:31:06,582 DEBUG   HandlerThread:1488261 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 17:31:06,583 INFO    SenderThread:1488261 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 17:31:06,587 DEBUG   SenderThread:1488261 [sender.py:send():378] send: history
2024-05-23 17:31:06,587 DEBUG   SenderThread:1488261 [sender.py:send_request():405] send_request: summary_record
2024-05-23 17:31:06,587 INFO    SenderThread:1488261 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 17:31:07,067 INFO    Thread-131:1488261 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_172940-kkyry40a/files/wandb-summary.json
2024-05-23 17:31:08,068 INFO    Thread-131:1488261 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_172940-kkyry40a/files/output.log
2024-05-23 17:31:10,068 INFO    Thread-131:1488261 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_172940-kkyry40a/files/output.log
2024-05-23 17:31:10,438 DEBUG   HandlerThread:1488261 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 17:31:10,439 DEBUG   SenderThread:1488261 [sender.py:send():378] send: history
2024-05-23 17:31:10,440 DEBUG   SenderThread:1488261 [sender.py:send_request():405] send_request: summary_record
2024-05-23 17:31:10,441 INFO    SenderThread:1488261 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 17:31:10,442 DEBUG   HandlerThread:1488261 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 17:31:10,444 DEBUG   SenderThread:1488261 [sender.py:send():378] send: history
2024-05-23 17:31:10,444 DEBUG   SenderThread:1488261 [sender.py:send_request():405] send_request: summary_record
2024-05-23 17:31:10,444 INFO    SenderThread:1488261 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 17:31:11,069 INFO    Thread-131:1488261 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_172940-kkyry40a/files/wandb-summary.json
2024-05-23 17:31:11,337 DEBUG   HandlerThread:1488261 [handler.py:handle_request():158] handle_request: status_report
2024-05-23 17:31:12,069 INFO    Thread-131:1488261 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_172940-kkyry40a/files/output.log
2024-05-23 17:31:12,365 DEBUG   SenderThread:1488261 [sender.py:send():378] send: stats
2024-05-23 17:31:14,067 DEBUG   HandlerThread:1488261 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 17:31:14,069 DEBUG   SenderThread:1488261 [sender.py:send():378] send: history
2024-05-23 17:31:14,069 DEBUG   SenderThread:1488261 [sender.py:send_request():405] send_request: summary_record
2024-05-23 17:31:14,070 INFO    SenderThread:1488261 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 17:31:14,071 INFO    Thread-131:1488261 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_172940-kkyry40a/files/output.log
2024-05-23 17:31:14,071 INFO    Thread-131:1488261 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_172940-kkyry40a/files/wandb-summary.json
2024-05-23 17:31:14,074 DEBUG   HandlerThread:1488261 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 17:31:14,075 DEBUG   SenderThread:1488261 [sender.py:send():378] send: history
2024-05-23 17:31:14,075 DEBUG   SenderThread:1488261 [sender.py:send_request():405] send_request: summary_record
2024-05-23 17:31:14,076 INFO    SenderThread:1488261 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 17:31:15,071 INFO    Thread-131:1488261 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_172940-kkyry40a/files/wandb-summary.json
2024-05-23 17:31:16,072 INFO    Thread-131:1488261 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_172940-kkyry40a/files/output.log
2024-05-23 17:31:16,338 DEBUG   HandlerThread:1488261 [handler.py:handle_request():158] handle_request: status_report
2024-05-23 17:31:17,693 DEBUG   HandlerThread:1488261 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 17:31:17,706 DEBUG   SenderThread:1488261 [sender.py:send():378] send: history
2024-05-23 17:31:17,706 DEBUG   SenderThread:1488261 [sender.py:send_request():405] send_request: summary_record
2024-05-23 17:31:17,707 INFO    SenderThread:1488261 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 17:31:18,010 DEBUG   HandlerThread:1488261 [handler.py:handle_request():158] handle_request: log_artifact
2024-05-23 17:31:18,011 DEBUG   SenderThread:1488261 [sender.py:send_request():405] send_request: log_artifact
2024-05-23 17:31:18,016 DEBUG   HandlerThread:1488261 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 17:31:18,073 INFO    Thread-131:1488261 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_172940-kkyry40a/files/output.log
2024-05-23 17:31:18,074 INFO    Thread-131:1488261 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_172940-kkyry40a/files/wandb-summary.json
2024-05-23 17:31:19,066 DEBUG   HandlerThread:1488261 [handler.py:handle_request():158] handle_request: stop_status
2024-05-23 17:31:20,074 INFO    Thread-131:1488261 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_172940-kkyry40a/files/output.log
2024-05-23 17:31:20,302 INFO    wandb-upload_0:1488261 [upload_job.py:push():88] Uploaded file /home/ncclab/.local/share/wandb/artifacts/staging/tmpnqj0lchg
2024-05-23 17:31:21,341 INFO    SenderThread:1488261 [sender.py:send_request_log_artifact():1455] logged artifact model-kkyry40a - {'id': 'QXJ0aWZhY3Q6ODQ3MjE5MDQx', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjE3ODMwNDE2Mw==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6ODQ3MjE4MTA1', 'versionIndex': 3}}}
2024-05-23 17:31:21,341 DEBUG   SenderThread:1488261 [sender.py:send():378] send: history
2024-05-23 17:31:21,341 DEBUG   HandlerThread:1488261 [handler.py:handle_request():158] handle_request: status_report
2024-05-23 17:31:21,342 DEBUG   SenderThread:1488261 [sender.py:send_request():405] send_request: summary_record
2024-05-23 17:31:21,343 INFO    SenderThread:1488261 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 17:31:21,349 DEBUG   SenderThread:1488261 [sender.py:send_request():405] send_request: stop_status
2024-05-23 17:31:21,861 DEBUG   HandlerThread:1488261 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 17:31:21,863 DEBUG   SenderThread:1488261 [sender.py:send():378] send: history
2024-05-23 17:31:21,864 DEBUG   SenderThread:1488261 [sender.py:send_request():405] send_request: summary_record
2024-05-23 17:31:21,864 INFO    SenderThread:1488261 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 17:31:22,075 INFO    Thread-131:1488261 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_172940-kkyry40a/files/output.log
2024-05-23 17:31:22,076 INFO    Thread-131:1488261 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_172940-kkyry40a/files/wandb-summary.json
2024-05-23 17:31:22,458 DEBUG   HandlerThread:1488261 [handler.py:handle_request():158] handle_request: log_artifact
2024-05-23 17:31:22,458 DEBUG   SenderThread:1488261 [sender.py:send_request():405] send_request: log_artifact
2024-05-23 17:31:22,464 DEBUG   HandlerThread:1488261 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 17:31:24,076 INFO    Thread-131:1488261 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_172940-kkyry40a/files/output.log
2024-05-23 17:31:24,783 INFO    wandb-upload_0:1488261 [upload_job.py:push():88] Uploaded file /home/ncclab/.local/share/wandb/artifacts/staging/tmp4t7zd19x
2024-05-23 17:31:25,774 INFO    SenderThread:1488261 [sender.py:send_request_log_artifact():1455] logged artifact model-kkyry40a - {'id': 'QXJ0aWZhY3Q6ODQ3MjE5MDkx', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjE3ODMwNDE2Mw==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6ODQ3MjE5MDQx', 'versionIndex': 4}}}
2024-05-23 17:31:25,774 DEBUG   SenderThread:1488261 [sender.py:send():378] send: history
2024-05-23 17:31:25,775 DEBUG   SenderThread:1488261 [sender.py:send_request():405] send_request: summary_record
2024-05-23 17:31:25,775 INFO    SenderThread:1488261 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 17:31:26,077 INFO    Thread-131:1488261 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_172940-kkyry40a/files/output.log
2024-05-23 17:31:26,077 INFO    Thread-131:1488261 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_172940-kkyry40a/files/wandb-summary.json
2024-05-23 17:31:26,241 DEBUG   HandlerThread:1488261 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 17:31:26,242 DEBUG   SenderThread:1488261 [sender.py:send():378] send: history
2024-05-23 17:31:26,243 DEBUG   SenderThread:1488261 [sender.py:send_request():405] send_request: summary_record
2024-05-23 17:31:26,244 DEBUG   HandlerThread:1488261 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 17:31:26,245 INFO    SenderThread:1488261 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 17:31:26,246 DEBUG   SenderThread:1488261 [sender.py:send():378] send: history
2024-05-23 17:31:26,246 DEBUG   SenderThread:1488261 [sender.py:send_request():405] send_request: summary_record
2024-05-23 17:31:26,247 INFO    SenderThread:1488261 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 17:31:26,434 DEBUG   HandlerThread:1488261 [handler.py:handle_request():158] handle_request: status_report
2024-05-23 17:31:27,078 INFO    Thread-131:1488261 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_172940-kkyry40a/files/wandb-summary.json
2024-05-23 17:31:28,101 INFO    Thread-131:1488261 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_172940-kkyry40a/files/output.log
2024-05-23 17:31:29,998 DEBUG   HandlerThread:1488261 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 17:31:30,000 DEBUG   SenderThread:1488261 [sender.py:send():378] send: history
2024-05-23 17:31:30,000 DEBUG   HandlerThread:1488261 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 17:31:30,000 DEBUG   SenderThread:1488261 [sender.py:send_request():405] send_request: summary_record
2024-05-23 17:31:30,002 INFO    SenderThread:1488261 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 17:31:30,003 DEBUG   SenderThread:1488261 [sender.py:send():378] send: history
2024-05-23 17:31:30,003 DEBUG   SenderThread:1488261 [sender.py:send_request():405] send_request: summary_record
2024-05-23 17:31:30,003 INFO    SenderThread:1488261 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 17:31:30,101 INFO    Thread-131:1488261 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_172940-kkyry40a/files/output.log
2024-05-23 17:31:30,102 INFO    Thread-131:1488261 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_172940-kkyry40a/files/wandb-summary.json
2024-05-23 17:31:31,436 DEBUG   HandlerThread:1488261 [handler.py:handle_request():158] handle_request: status_report
2024-05-23 17:31:32,102 INFO    Thread-131:1488261 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_172940-kkyry40a/files/output.log
2024-05-23 17:31:33,484 DEBUG   HandlerThread:1488261 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 17:31:33,486 DEBUG   SenderThread:1488261 [sender.py:send():378] send: history
2024-05-23 17:31:33,486 DEBUG   SenderThread:1488261 [sender.py:send_request():405] send_request: summary_record
2024-05-23 17:31:33,487 DEBUG   HandlerThread:1488261 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 17:31:33,489 INFO    SenderThread:1488261 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 17:31:33,490 DEBUG   SenderThread:1488261 [sender.py:send():378] send: history
2024-05-23 17:31:33,491 DEBUG   SenderThread:1488261 [sender.py:send_request():405] send_request: summary_record
2024-05-23 17:31:33,491 INFO    SenderThread:1488261 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 17:31:34,065 DEBUG   HandlerThread:1488261 [handler.py:handle_request():158] handle_request: stop_status
2024-05-23 17:31:34,066 DEBUG   SenderThread:1488261 [sender.py:send_request():405] send_request: stop_status
2024-05-23 17:31:34,103 INFO    Thread-131:1488261 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_172940-kkyry40a/files/output.log
2024-05-23 17:31:34,103 INFO    Thread-131:1488261 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_172940-kkyry40a/files/wandb-summary.json
2024-05-23 17:31:36,117 INFO    Thread-131:1488261 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_172940-kkyry40a/files/output.log
2024-05-23 17:31:36,438 DEBUG   HandlerThread:1488261 [handler.py:handle_request():158] handle_request: status_report
2024-05-23 17:31:37,234 DEBUG   HandlerThread:1488261 [handler.py:handle_request():158] handle_request: partial_history
