2024-05-23 18:57:29,558 INFO    StreamThr :2301143 [internal.py:wandb_internal():85] W&B internal server running at pid: 2301143, started at: 2024-05-23 18:57:29.557379
2024-05-23 18:58:18,133 DEBUG   SenderThread:2301143 [sender.py:send_request():405] send_request: summary_record
2024-05-23 18:58:18,134 INFO    SenderThread:2301143 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 18:58:18,325 DEBUG   HandlerThread:2301143 [handler.py:handle_request():158] handle_request: status_report
2024-05-23 18:58:18,496 INFO    Thread-12 :2301143 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_185729-pb0et1mo/files/output.log
2024-05-23 18:58:18,497 INFO    Thread-12 :2301143 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_185729-pb0et1mo/files/wandb-summary.json
2024-05-23 18:58:20,499 INFO    Thread-12 :2301143 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_185729-pb0et1mo/files/output.log
2024-05-23 18:58:21,511 DEBUG   HandlerThread:2301143 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 18:58:21,513 DEBUG   SenderThread:2301143 [sender.py:send():378] send: history
2024-05-23 18:58:21,513 DEBUG   SenderThread:2301143 [sender.py:send_request():405] send_request: summary_record
2024-05-23 18:58:21,514 INFO    SenderThread:2301143 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 18:58:21,516 DEBUG   HandlerThread:2301143 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 18:58:21,519 DEBUG   SenderThread:2301143 [sender.py:send():378] send: history
2024-05-23 18:58:21,519 DEBUG   SenderThread:2301143 [sender.py:send_request():405] send_request: summary_record
2024-05-23 18:58:21,520 INFO    SenderThread:2301143 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 18:58:22,432 DEBUG   HandlerThread:2301143 [handler.py:handle_request():158] handle_request: stop_status
2024-05-23 18:58:22,432 DEBUG   SenderThread:2301143 [sender.py:send_request():405] send_request: stop_status
2024-05-23 18:58:22,500 INFO    Thread-12 :2301143 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_185729-pb0et1mo/files/output.log
2024-05-23 18:58:22,500 INFO    Thread-12 :2301143 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_185729-pb0et1mo/files/wandb-summary.json
2024-05-23 18:58:23,329 DEBUG   HandlerThread:2301143 [handler.py:handle_request():158] handle_request: status_report
2024-05-23 18:58:24,501 INFO    Thread-12 :2301143 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_185729-pb0et1mo/files/output.log
2024-05-23 18:58:25,128 DEBUG   HandlerThread:2301143 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 18:58:25,130 DEBUG   SenderThread:2301143 [sender.py:send():378] send: history
2024-05-23 18:58:25,130 DEBUG   SenderThread:2301143 [sender.py:send_request():405] send_request: summary_record
2024-05-23 18:58:25,131 INFO    SenderThread:2301143 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 18:58:25,134 DEBUG   HandlerThread:2301143 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 18:58:25,135 DEBUG   SenderThread:2301143 [sender.py:send():378] send: history
2024-05-23 18:58:25,135 DEBUG   SenderThread:2301143 [sender.py:send_request():405] send_request: summary_record
2024-05-23 18:58:25,136 INFO    SenderThread:2301143 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 18:58:25,502 INFO    Thread-12 :2301143 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_185729-pb0et1mo/files/wandb-summary.json
2024-05-23 18:58:26,503 INFO    Thread-12 :2301143 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_185729-pb0et1mo/files/output.log
2024-05-23 18:58:28,353 DEBUG   HandlerThread:2301143 [handler.py:handle_request():158] handle_request: status_report
2024-05-23 18:58:28,505 INFO    Thread-12 :2301143 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_185729-pb0et1mo/files/output.log
2024-05-23 18:58:28,795 DEBUG   HandlerThread:2301143 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 18:58:28,797 DEBUG   SenderThread:2301143 [sender.py:send():378] send: history
2024-05-23 18:58:28,798 DEBUG   SenderThread:2301143 [sender.py:send_request():405] send_request: summary_record
2024-05-23 18:58:28,798 DEBUG   HandlerThread:2301143 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 18:58:28,800 INFO    SenderThread:2301143 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 18:58:28,801 DEBUG   SenderThread:2301143 [sender.py:send():378] send: history
2024-05-23 18:58:28,801 DEBUG   SenderThread:2301143 [sender.py:send_request():405] send_request: summary_record
2024-05-23 18:58:28,801 INFO    SenderThread:2301143 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 18:58:29,506 INFO    Thread-12 :2301143 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_185729-pb0et1mo/files/wandb-summary.json
2024-05-23 18:58:30,506 INFO    Thread-12 :2301143 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_185729-pb0et1mo/files/output.log
2024-05-23 18:58:30,812 DEBUG   SystemMonitor:2301143 [system_monitor.py:_start():172] Starting system metrics aggregation loop
2024-05-23 18:58:30,815 DEBUG   SenderThread:2301143 [sender.py:send():378] send: stats
2024-05-23 18:58:32,442 DEBUG   HandlerThread:2301143 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 18:58:32,444 DEBUG   SenderThread:2301143 [sender.py:send():378] send: history
2024-05-23 18:58:32,444 DEBUG   SenderThread:2301143 [sender.py:send_request():405] send_request: summary_record
2024-05-23 18:58:32,445 DEBUG   HandlerThread:2301143 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 18:58:32,446 INFO    SenderThread:2301143 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 18:58:32,451 DEBUG   SenderThread:2301143 [sender.py:send():378] send: history
2024-05-23 18:58:32,451 DEBUG   SenderThread:2301143 [sender.py:send_request():405] send_request: summary_record
2024-05-23 18:58:32,452 INFO    SenderThread:2301143 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 18:58:32,507 INFO    Thread-12 :2301143 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_185729-pb0et1mo/files/output.log
2024-05-23 18:58:32,508 INFO    Thread-12 :2301143 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_185729-pb0et1mo/files/wandb-summary.json
2024-05-23 18:58:33,353 DEBUG   HandlerThread:2301143 [handler.py:handle_request():158] handle_request: status_report
2024-05-23 18:58:34,508 INFO    Thread-12 :2301143 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_185729-pb0et1mo/files/output.log
2024-05-23 18:58:36,403 DEBUG   HandlerThread:2301143 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 18:58:36,405 DEBUG   SenderThread:2301143 [sender.py:send():378] send: history
2024-05-23 18:58:36,405 DEBUG   SenderThread:2301143 [sender.py:send_request():405] send_request: summary_record
2024-05-23 18:58:36,406 INFO    SenderThread:2301143 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 18:58:36,409 DEBUG   HandlerThread:2301143 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 18:58:36,410 DEBUG   SenderThread:2301143 [sender.py:send():378] send: history
2024-05-23 18:58:36,411 DEBUG   SenderThread:2301143 [sender.py:send_request():405] send_request: summary_record
2024-05-23 18:58:36,411 INFO    SenderThread:2301143 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 18:58:36,509 INFO    Thread-12 :2301143 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_185729-pb0et1mo/files/output.log
2024-05-23 18:58:36,509 INFO    Thread-12 :2301143 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_185729-pb0et1mo/files/wandb-summary.json
2024-05-23 18:58:37,433 DEBUG   HandlerThread:2301143 [handler.py:handle_request():158] handle_request: stop_status
2024-05-23 18:58:37,433 DEBUG   SenderThread:2301143 [sender.py:send_request():405] send_request: stop_status
2024-05-23 18:58:38,355 DEBUG   HandlerThread:2301143 [handler.py:handle_request():158] handle_request: status_report
2024-05-23 18:58:38,510 INFO    Thread-12 :2301143 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_185729-pb0et1mo/files/output.log
2024-05-23 18:58:40,065 DEBUG   HandlerThread:2301143 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 18:58:40,066 DEBUG   SenderThread:2301143 [sender.py:send():378] send: history
2024-05-23 18:58:40,067 DEBUG   SenderThread:2301143 [sender.py:send_request():405] send_request: summary_record
2024-05-23 18:58:40,068 INFO    SenderThread:2301143 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 18:58:40,068 DEBUG   HandlerThread:2301143 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 18:58:40,069 DEBUG   SenderThread:2301143 [sender.py:send():378] send: history
2024-05-23 18:58:40,070 DEBUG   SenderThread:2301143 [sender.py:send_request():405] send_request: summary_record
2024-05-23 18:58:40,070 INFO    SenderThread:2301143 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 18:58:40,520 INFO    Thread-12 :2301143 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_185729-pb0et1mo/files/output.log
2024-05-23 18:58:40,520 INFO    Thread-12 :2301143 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_185729-pb0et1mo/files/wandb-summary.json
2024-05-23 18:58:42,522 INFO    Thread-12 :2301143 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_185729-pb0et1mo/files/output.log
2024-05-23 18:58:43,360 DEBUG   HandlerThread:2301143 [handler.py:handle_request():158] handle_request: status_report
2024-05-23 18:58:43,789 DEBUG   HandlerThread:2301143 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 18:58:43,792 DEBUG   HandlerThread:2301143 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 18:58:43,794 DEBUG   SenderThread:2301143 [sender.py:send():378] send: history
2024-05-23 18:58:43,794 DEBUG   SenderThread:2301143 [sender.py:send_request():405] send_request: summary_record
2024-05-23 18:58:43,795 INFO    SenderThread:2301143 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 18:58:43,796 DEBUG   SenderThread:2301143 [sender.py:send():378] send: history
2024-05-23 18:58:43,796 DEBUG   SenderThread:2301143 [sender.py:send_request():405] send_request: summary_record
2024-05-23 18:58:43,797 INFO    SenderThread:2301143 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 18:58:44,522 INFO    Thread-12 :2301143 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_185729-pb0et1mo/files/output.log
2024-05-23 18:58:44,523 INFO    Thread-12 :2301143 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_185729-pb0et1mo/files/wandb-summary.json
2024-05-23 18:58:46,524 INFO    Thread-12 :2301143 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_185729-pb0et1mo/files/output.log
2024-05-23 18:58:47,226 DEBUG   HandlerThread:2301143 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 18:58:47,228 DEBUG   SenderThread:2301143 [sender.py:send():378] send: history
2024-05-23 18:58:47,229 DEBUG   SenderThread:2301143 [sender.py:send_request():405] send_request: summary_record
2024-05-23 18:58:47,230 INFO    SenderThread:2301143 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 18:58:47,231 DEBUG   HandlerThread:2301143 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 18:58:47,232 DEBUG   SenderThread:2301143 [sender.py:send():378] send: history
2024-05-23 18:58:47,233 DEBUG   SenderThread:2301143 [sender.py:send_request():405] send_request: summary_record
2024-05-23 18:58:47,233 INFO    SenderThread:2301143 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 18:58:47,524 INFO    Thread-12 :2301143 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_185729-pb0et1mo/files/wandb-summary.json
2024-05-23 18:58:48,365 DEBUG   HandlerThread:2301143 [handler.py:handle_request():158] handle_request: status_report
2024-05-23 18:58:48,548 INFO    Thread-12 :2301143 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_185729-pb0et1mo/files/output.log
2024-05-23 18:58:50,549 INFO    Thread-12 :2301143 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_185729-pb0et1mo/files/output.log
2024-05-23 18:58:50,829 DEBUG   HandlerThread:2301143 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 18:58:50,830 DEBUG   SenderThread:2301143 [sender.py:send():378] send: history
2024-05-23 18:58:50,831 DEBUG   SenderThread:2301143 [sender.py:send_request():405] send_request: summary_record
2024-05-23 18:58:50,831 DEBUG   HandlerThread:2301143 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 18:58:50,832 INFO    SenderThread:2301143 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 18:58:50,833 DEBUG   SenderThread:2301143 [sender.py:send():378] send: history
2024-05-23 18:58:50,833 DEBUG   SenderThread:2301143 [sender.py:send_request():405] send_request: summary_record
2024-05-23 18:58:50,834 INFO    SenderThread:2301143 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 18:58:51,549 INFO    Thread-12 :2301143 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_185729-pb0et1mo/files/wandb-summary.json
2024-05-23 18:58:52,433 DEBUG   HandlerThread:2301143 [handler.py:handle_request():158] handle_request: stop_status
2024-05-23 18:58:52,433 DEBUG   SenderThread:2301143 [sender.py:send_request():405] send_request: stop_status
2024-05-23 18:58:52,550 INFO    Thread-12 :2301143 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_185729-pb0et1mo/files/output.log
2024-05-23 18:58:53,366 DEBUG   HandlerThread:2301143 [handler.py:handle_request():158] handle_request: status_report
2024-05-23 18:58:54,552 INFO    Thread-12 :2301143 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_185729-pb0et1mo/files/output.log
2024-05-23 18:58:54,556 DEBUG   HandlerThread:2301143 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 18:58:54,557 DEBUG   SenderThread:2301143 [sender.py:send():378] send: history
2024-05-23 18:58:54,557 DEBUG   SenderThread:2301143 [sender.py:send_request():405] send_request: summary_record
2024-05-23 18:58:54,559 DEBUG   HandlerThread:2301143 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 18:58:54,559 INFO    SenderThread:2301143 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 18:58:54,561 DEBUG   SenderThread:2301143 [sender.py:send():378] send: history
2024-05-23 18:58:54,561 DEBUG   SenderThread:2301143 [sender.py:send_request():405] send_request: summary_record
2024-05-23 18:58:54,561 INFO    SenderThread:2301143 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 18:58:55,552 INFO    Thread-12 :2301143 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_185729-pb0et1mo/files/wandb-summary.json
2024-05-23 18:58:56,554 INFO    Thread-12 :2301143 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_185729-pb0et1mo/files/output.log
2024-05-23 18:58:57,952 DEBUG   HandlerThread:2301143 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 18:58:57,953 DEBUG   SenderThread:2301143 [sender.py:send():378] send: history
2024-05-23 18:58:57,954 DEBUG   SenderThread:2301143 [sender.py:send_request():405] send_request: summary_record
2024-05-23 18:58:57,955 DEBUG   HandlerThread:2301143 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 18:58:57,956 INFO    SenderThread:2301143 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 18:58:57,957 DEBUG   SenderThread:2301143 [sender.py:send():378] send: history
2024-05-23 18:58:57,957 DEBUG   SenderThread:2301143 [sender.py:send_request():405] send_request: summary_record
2024-05-23 18:58:57,957 INFO    SenderThread:2301143 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 18:58:58,368 DEBUG   HandlerThread:2301143 [handler.py:handle_request():158] handle_request: status_report
2024-05-23 18:58:58,555 INFO    Thread-12 :2301143 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_185729-pb0et1mo/files/output.log
2024-05-23 18:58:58,555 INFO    Thread-12 :2301143 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_185729-pb0et1mo/files/wandb-summary.json
2024-05-23 18:59:00,556 INFO    Thread-12 :2301143 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_185729-pb0et1mo/files/output.log
2024-05-23 18:59:00,816 DEBUG   SenderThread:2301143 [sender.py:send():378] send: stats
2024-05-23 18:59:01,699 DEBUG   HandlerThread:2301143 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 18:59:01,701 DEBUG   SenderThread:2301143 [sender.py:send():378] send: history
2024-05-23 18:59:01,701 DEBUG   SenderThread:2301143 [sender.py:send_request():405] send_request: summary_record
2024-05-23 18:59:01,702 DEBUG   HandlerThread:2301143 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 18:59:01,702 INFO    SenderThread:2301143 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 18:59:01,705 DEBUG   SenderThread:2301143 [sender.py:send():378] send: history
2024-05-23 18:59:01,705 DEBUG   SenderThread:2301143 [sender.py:send_request():405] send_request: summary_record
2024-05-23 18:59:01,705 INFO    SenderThread:2301143 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 18:59:02,557 INFO    Thread-12 :2301143 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_185729-pb0et1mo/files/output.log
2024-05-23 18:59:02,558 INFO    Thread-12 :2301143 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_185729-pb0et1mo/files/wandb-summary.json
2024-05-23 18:59:03,372 DEBUG   HandlerThread:2301143 [handler.py:handle_request():158] handle_request: status_report
2024-05-23 18:59:04,597 INFO    Thread-12 :2301143 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_185729-pb0et1mo/files/output.log
2024-05-23 18:59:05,082 DEBUG   HandlerThread:2301143 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 18:59:05,083 DEBUG   SenderThread:2301143 [sender.py:send():378] send: history
2024-05-23 18:59:05,084 DEBUG   SenderThread:2301143 [sender.py:send_request():405] send_request: summary_record
2024-05-23 18:59:05,085 INFO    SenderThread:2301143 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 18:59:05,085 DEBUG   HandlerThread:2301143 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 18:59:05,087 DEBUG   SenderThread:2301143 [sender.py:send():378] send: history
2024-05-23 18:59:05,087 DEBUG   SenderThread:2301143 [sender.py:send_request():405] send_request: summary_record
2024-05-23 18:59:05,088 INFO    SenderThread:2301143 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 18:59:05,597 INFO    Thread-12 :2301143 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_185729-pb0et1mo/files/wandb-summary.json
2024-05-23 18:59:06,597 INFO    Thread-12 :2301143 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_185729-pb0et1mo/files/output.log
2024-05-23 18:59:07,434 DEBUG   HandlerThread:2301143 [handler.py:handle_request():158] handle_request: stop_status
2024-05-23 18:59:07,434 DEBUG   SenderThread:2301143 [sender.py:send_request():405] send_request: stop_status
2024-05-23 18:59:08,375 DEBUG   HandlerThread:2301143 [handler.py:handle_request():158] handle_request: status_report
2024-05-23 18:59:08,598 INFO    Thread-12 :2301143 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_185729-pb0et1mo/files/output.log
2024-05-23 18:59:08,865 DEBUG   HandlerThread:2301143 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 18:59:08,870 DEBUG   HandlerThread:2301143 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 18:59:08,871 DEBUG   SenderThread:2301143 [sender.py:send():378] send: history
2024-05-23 18:59:08,872 DEBUG   SenderThread:2301143 [sender.py:send_request():405] send_request: summary_record
2024-05-23 18:59:08,872 INFO    SenderThread:2301143 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 18:59:08,873 DEBUG   SenderThread:2301143 [sender.py:send():378] send: history
2024-05-23 18:59:08,873 DEBUG   SenderThread:2301143 [sender.py:send_request():405] send_request: summary_record
2024-05-23 18:59:08,874 INFO    SenderThread:2301143 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 18:59:09,599 INFO    Thread-12 :2301143 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_185729-pb0et1mo/files/wandb-summary.json
2024-05-23 18:59:10,600 INFO    Thread-12 :2301143 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_185729-pb0et1mo/files/output.log
2024-05-23 18:59:12,621 INFO    Thread-12 :2301143 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_185729-pb0et1mo/files/output.log
2024-05-23 18:59:12,646 DEBUG   HandlerThread:2301143 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 18:59:12,648 DEBUG   HandlerThread:2301143 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 18:59:12,650 DEBUG   SenderThread:2301143 [sender.py:send():378] send: history
2024-05-23 18:59:12,651 DEBUG   SenderThread:2301143 [sender.py:send_request():405] send_request: summary_record
2024-05-23 18:59:12,652 INFO    SenderThread:2301143 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 18:59:12,652 DEBUG   SenderThread:2301143 [sender.py:send():378] send: history
2024-05-23 18:59:12,653 DEBUG   SenderThread:2301143 [sender.py:send_request():405] send_request: summary_record
2024-05-23 18:59:12,653 INFO    SenderThread:2301143 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 18:59:13,379 DEBUG   HandlerThread:2301143 [handler.py:handle_request():158] handle_request: status_report
2024-05-23 18:59:13,622 INFO    Thread-12 :2301143 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_185729-pb0et1mo/files/wandb-summary.json
2024-05-23 18:59:14,622 INFO    Thread-12 :2301143 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_185729-pb0et1mo/files/output.log
2024-05-23 18:59:16,309 DEBUG   HandlerThread:2301143 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 18:59:16,312 DEBUG   HandlerThread:2301143 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 18:59:16,314 DEBUG   SenderThread:2301143 [sender.py:send():378] send: history
2024-05-23 18:59:16,314 DEBUG   SenderThread:2301143 [sender.py:send_request():405] send_request: summary_record
2024-05-23 18:59:16,315 INFO    SenderThread:2301143 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 18:59:16,315 DEBUG   SenderThread:2301143 [sender.py:send():378] send: history
2024-05-23 18:59:16,315 DEBUG   SenderThread:2301143 [sender.py:send_request():405] send_request: summary_record
2024-05-23 18:59:16,315 INFO    SenderThread:2301143 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 18:59:16,623 INFO    Thread-12 :2301143 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_185729-pb0et1mo/files/output.log
2024-05-23 18:59:16,623 INFO    Thread-12 :2301143 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_185729-pb0et1mo/files/wandb-summary.json
2024-05-23 18:59:18,387 DEBUG   HandlerThread:2301143 [handler.py:handle_request():158] handle_request: status_report
2024-05-23 18:59:18,625 INFO    Thread-12 :2301143 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_185729-pb0et1mo/files/output.log
2024-05-23 18:59:20,131 DEBUG   HandlerThread:2301143 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 18:59:20,132 DEBUG   SenderThread:2301143 [sender.py:send():378] send: history
2024-05-23 18:59:20,133 DEBUG   SenderThread:2301143 [sender.py:send_request():405] send_request: summary_record
2024-05-23 18:59:20,134 DEBUG   HandlerThread:2301143 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 18:59:20,135 INFO    SenderThread:2301143 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 18:59:20,136 DEBUG   SenderThread:2301143 [sender.py:send():378] send: history
2024-05-23 18:59:20,136 DEBUG   SenderThread:2301143 [sender.py:send_request():405] send_request: summary_record
2024-05-23 18:59:20,137 INFO    SenderThread:2301143 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 18:59:20,626 INFO    Thread-12 :2301143 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_185729-pb0et1mo/files/output.log
2024-05-23 18:59:20,626 INFO    Thread-12 :2301143 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_185729-pb0et1mo/files/wandb-summary.json
2024-05-23 18:59:22,433 DEBUG   HandlerThread:2301143 [handler.py:handle_request():158] handle_request: stop_status
2024-05-23 18:59:22,434 DEBUG   SenderThread:2301143 [sender.py:send_request():405] send_request: stop_status
2024-05-23 18:59:22,627 INFO    Thread-12 :2301143 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_185729-pb0et1mo/files/output.log
2024-05-23 18:59:23,392 DEBUG   HandlerThread:2301143 [handler.py:handle_request():158] handle_request: status_report
2024-05-23 18:59:23,940 DEBUG   HandlerThread:2301143 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 18:59:23,941 DEBUG   SenderThread:2301143 [sender.py:send():378] send: history
2024-05-23 18:59:23,942 DEBUG   SenderThread:2301143 [sender.py:send_request():405] send_request: summary_record
2024-05-23 18:59:23,943 INFO    SenderThread:2301143 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 18:59:23,945 DEBUG   HandlerThread:2301143 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 18:59:23,946 DEBUG   SenderThread:2301143 [sender.py:send():378] send: history
2024-05-23 18:59:23,946 DEBUG   SenderThread:2301143 [sender.py:send_request():405] send_request: summary_record
2024-05-23 18:59:23,947 INFO    SenderThread:2301143 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 18:59:24,629 INFO    Thread-12 :2301143 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_185729-pb0et1mo/files/output.log
2024-05-23 18:59:24,629 INFO    Thread-12 :2301143 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_185729-pb0et1mo/files/wandb-summary.json
2024-05-23 18:59:26,630 INFO    Thread-12 :2301143 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_185729-pb0et1mo/files/output.log
