2024-05-23 19:34:56,007 INFO    StreamThr :2301143 [internal.py:wandb_internal():85] W&B internal server running at pid: 2301143, started at: 2024-05-23 19:34:56.006820
2024-05-23 19:35:41,417 INFO    SenderThread:2301143 [sender.py:send_request_log_artifact():1455] logged artifact model-imufu9bg - {'id': 'QXJ0aWZhY3Q6ODQ3MzI2OTA1', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjE3ODMzMzE5OQ==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6ODQ3MzI2Nzcy', 'versionIndex': 5}}}
2024-05-23 19:35:41,417 DEBUG   SenderThread:2301143 [sender.py:send():378] send: history
2024-05-23 19:35:41,418 DEBUG   SenderThread:2301143 [sender.py:send_request():405] send_request: summary_record
2024-05-23 19:35:41,418 DEBUG   HandlerThread:2301143 [handler.py:handle_request():158] handle_request: status_report
2024-05-23 19:35:41,421 INFO    SenderThread:2301143 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 19:35:41,904 INFO    Thread-166:2301143 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_193455-imufu9bg/files/wandb-summary.json
2024-05-23 19:35:42,114 DEBUG   HandlerThread:2301143 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 19:35:42,115 DEBUG   SenderThread:2301143 [sender.py:send():378] send: history
2024-05-23 19:35:42,116 DEBUG   SenderThread:2301143 [sender.py:send_request():405] send_request: summary_record
2024-05-23 19:35:42,117 INFO    SenderThread:2301143 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 19:35:42,509 DEBUG   HandlerThread:2301143 [handler.py:handle_request():158] handle_request: log_artifact
2024-05-23 19:35:42,509 DEBUG   SenderThread:2301143 [sender.py:send_request():405] send_request: log_artifact
2024-05-23 19:35:42,515 DEBUG   HandlerThread:2301143 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 19:35:42,905 INFO    Thread-166:2301143 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_193455-imufu9bg/files/output.log
2024-05-23 19:35:42,906 INFO    Thread-166:2301143 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_193455-imufu9bg/files/wandb-summary.json
2024-05-23 19:35:44,813 INFO    wandb-upload_0:2301143 [upload_job.py:push():88] Uploaded file /home/ncclab/.local/share/wandb/artifacts/staging/tmpfizgzycc
2024-05-23 19:35:44,907 INFO    Thread-166:2301143 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_193455-imufu9bg/files/output.log
2024-05-23 19:35:45,740 INFO    SenderThread:2301143 [sender.py:send_request_log_artifact():1455] logged artifact model-imufu9bg - {'id': 'QXJ0aWZhY3Q6ODQ3MzI2OTY5', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjE3ODMzMzE5OQ==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6ODQ3MzI2OTA1', 'versionIndex': 6}}}
2024-05-23 19:35:45,740 DEBUG   SenderThread:2301143 [sender.py:send():378] send: history
2024-05-23 19:35:45,741 DEBUG   SenderThread:2301143 [sender.py:send_request():405] send_request: summary_record
2024-05-23 19:35:45,741 INFO    SenderThread:2301143 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 19:35:45,924 INFO    Thread-166:2301143 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_193455-imufu9bg/files/wandb-summary.json
2024-05-23 19:35:46,150 DEBUG   HandlerThread:2301143 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 19:35:46,151 DEBUG   SenderThread:2301143 [sender.py:send():378] send: history
2024-05-23 19:35:46,151 DEBUG   SenderThread:2301143 [sender.py:send_request():405] send_request: summary_record
2024-05-23 19:35:46,152 INFO    SenderThread:2301143 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 19:35:46,508 DEBUG   HandlerThread:2301143 [handler.py:handle_request():158] handle_request: log_artifact
2024-05-23 19:35:46,513 DEBUG   HandlerThread:2301143 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 19:35:46,525 DEBUG   SenderThread:2301143 [sender.py:send_request():405] send_request: log_artifact
2024-05-23 19:35:46,925 INFO    Thread-166:2301143 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_193455-imufu9bg/files/output.log
2024-05-23 19:35:46,925 INFO    Thread-166:2301143 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_193455-imufu9bg/files/wandb-summary.json
2024-05-23 19:35:48,773 INFO    wandb-upload_0:2301143 [upload_job.py:push():88] Uploaded file /home/ncclab/.local/share/wandb/artifacts/staging/tmp1q1e_hvv
2024-05-23 19:35:48,810 DEBUG   HandlerThread:2301143 [handler.py:handle_request():158] handle_request: stop_status
2024-05-23 19:35:48,926 INFO    Thread-166:2301143 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_193455-imufu9bg/files/output.log
2024-05-23 19:35:49,799 INFO    SenderThread:2301143 [sender.py:send_request_log_artifact():1455] logged artifact model-imufu9bg - {'id': 'QXJ0aWZhY3Q6ODQ3MzI3MDI4', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjE3ODMzMzE5OQ==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6ODQ3MzI2OTY5', 'versionIndex': 7}}}
2024-05-23 19:35:49,800 DEBUG   SenderThread:2301143 [sender.py:send():378] send: history
2024-05-23 19:35:49,800 DEBUG   HandlerThread:2301143 [handler.py:handle_request():158] handle_request: status_report
2024-05-23 19:35:49,800 DEBUG   SenderThread:2301143 [sender.py:send_request():405] send_request: summary_record
2024-05-23 19:35:49,801 INFO    SenderThread:2301143 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 19:35:49,815 DEBUG   SenderThread:2301143 [sender.py:send_request():405] send_request: stop_status
2024-05-23 19:35:49,927 INFO    Thread-166:2301143 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_193455-imufu9bg/files/wandb-summary.json
2024-05-23 19:35:50,271 DEBUG   HandlerThread:2301143 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 19:35:50,273 DEBUG   SenderThread:2301143 [sender.py:send():378] send: history
2024-05-23 19:35:50,273 DEBUG   SenderThread:2301143 [sender.py:send_request():405] send_request: summary_record
2024-05-23 19:35:50,274 INFO    SenderThread:2301143 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 19:35:50,274 DEBUG   HandlerThread:2301143 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 19:35:50,278 DEBUG   SenderThread:2301143 [sender.py:send():378] send: history
2024-05-23 19:35:50,278 DEBUG   SenderThread:2301143 [sender.py:send_request():405] send_request: summary_record
2024-05-23 19:35:50,279 INFO    SenderThread:2301143 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 19:35:50,927 INFO    Thread-166:2301143 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_193455-imufu9bg/files/output.log
2024-05-23 19:35:50,928 INFO    Thread-166:2301143 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_193455-imufu9bg/files/wandb-summary.json
2024-05-23 19:35:52,929 INFO    Thread-166:2301143 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_193455-imufu9bg/files/output.log
2024-05-23 19:35:54,192 DEBUG   HandlerThread:2301143 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 19:35:54,193 DEBUG   SenderThread:2301143 [sender.py:send():378] send: history
2024-05-23 19:35:54,194 DEBUG   SenderThread:2301143 [sender.py:send_request():405] send_request: summary_record
2024-05-23 19:35:54,195 INFO    SenderThread:2301143 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 19:35:54,592 DEBUG   HandlerThread:2301143 [handler.py:handle_request():158] handle_request: log_artifact
2024-05-23 19:35:54,593 DEBUG   SenderThread:2301143 [sender.py:send_request():405] send_request: log_artifact
2024-05-23 19:35:54,598 DEBUG   HandlerThread:2301143 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 19:35:54,935 INFO    Thread-166:2301143 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_193455-imufu9bg/files/output.log
2024-05-23 19:35:54,935 INFO    Thread-166:2301143 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_193455-imufu9bg/files/wandb-summary.json
2024-05-23 19:35:56,918 INFO    wandb-upload_0:2301143 [upload_job.py:push():88] Uploaded file /home/ncclab/.local/share/wandb/artifacts/staging/tmpw_ksvtw4
2024-05-23 19:35:56,937 INFO    Thread-166:2301143 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_193455-imufu9bg/files/output.log
2024-05-23 19:35:57,252 DEBUG   SystemMonitor:2301143 [system_monitor.py:_start():172] Starting system metrics aggregation loop
2024-05-23 19:35:57,966 INFO    SenderThread:2301143 [sender.py:send_request_log_artifact():1455] logged artifact model-imufu9bg - {'id': 'QXJ0aWZhY3Q6ODQ3MzI3MTUy', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjE3ODMzMzE5OQ==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6ODQ3MzI3MDI4', 'versionIndex': 8}}}
2024-05-23 19:35:57,966 DEBUG   SenderThread:2301143 [sender.py:send():378] send: history
2024-05-23 19:35:57,966 DEBUG   HandlerThread:2301143 [handler.py:handle_request():158] handle_request: status_report
2024-05-23 19:35:57,966 DEBUG   SenderThread:2301143 [sender.py:send_request():405] send_request: summary_record
2024-05-23 19:35:57,967 INFO    SenderThread:2301143 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 19:35:57,973 DEBUG   SenderThread:2301143 [sender.py:send():378] send: stats
2024-05-23 19:35:58,105 DEBUG   HandlerThread:2301143 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 19:35:58,106 DEBUG   SenderThread:2301143 [sender.py:send():378] send: history
2024-05-23 19:35:58,107 DEBUG   SenderThread:2301143 [sender.py:send_request():405] send_request: summary_record
2024-05-23 19:35:58,108 INFO    SenderThread:2301143 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 19:35:58,732 DEBUG   HandlerThread:2301143 [handler.py:handle_request():158] handle_request: log_artifact
2024-05-23 19:35:58,732 DEBUG   SenderThread:2301143 [sender.py:send_request():405] send_request: log_artifact
2024-05-23 19:35:58,738 DEBUG   HandlerThread:2301143 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 19:35:58,937 INFO    Thread-166:2301143 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_193455-imufu9bg/files/wandb-summary.json
2024-05-23 19:36:00,938 INFO    Thread-166:2301143 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_193455-imufu9bg/files/output.log
2024-05-23 19:36:01,056 INFO    wandb-upload_0:2301143 [upload_job.py:push():88] Uploaded file /home/ncclab/.local/share/wandb/artifacts/staging/tmp_n49ura8
2024-05-23 19:36:02,048 INFO    SenderThread:2301143 [sender.py:send_request_log_artifact():1455] logged artifact model-imufu9bg - {'id': 'QXJ0aWZhY3Q6ODQ3MzI3MjE3', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjE3ODMzMzE5OQ==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6ODQ3MzI3MTUy', 'versionIndex': 9}}}
2024-05-23 19:36:02,048 DEBUG   SenderThread:2301143 [sender.py:send():378] send: history
2024-05-23 19:36:02,048 DEBUG   SenderThread:2301143 [sender.py:send_request():405] send_request: summary_record
2024-05-23 19:36:02,049 INFO    SenderThread:2301143 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 19:36:02,200 DEBUG   HandlerThread:2301143 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 19:36:02,219 DEBUG   SenderThread:2301143 [sender.py:send():378] send: history
2024-05-23 19:36:02,229 DEBUG   HandlerThread:2301143 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 19:36:02,230 DEBUG   SenderThread:2301143 [sender.py:send_request():405] send_request: summary_record
2024-05-23 19:36:02,238 INFO    SenderThread:2301143 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 19:36:02,243 DEBUG   SenderThread:2301143 [sender.py:send():378] send: history
2024-05-23 19:36:02,243 DEBUG   SenderThread:2301143 [sender.py:send_request():405] send_request: summary_record
2024-05-23 19:36:02,244 INFO    SenderThread:2301143 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 19:36:02,939 INFO    Thread-166:2301143 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_193455-imufu9bg/files/output.log
2024-05-23 19:36:02,939 INFO    Thread-166:2301143 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_193455-imufu9bg/files/wandb-summary.json
2024-05-23 19:36:02,969 DEBUG   HandlerThread:2301143 [handler.py:handle_request():158] handle_request: status_report
2024-05-23 19:36:03,830 DEBUG   HandlerThread:2301143 [handler.py:handle_request():158] handle_request: stop_status
2024-05-23 19:36:03,838 DEBUG   SenderThread:2301143 [sender.py:send_request():405] send_request: stop_status
2024-05-23 19:36:04,940 INFO    Thread-166:2301143 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_193455-imufu9bg/files/output.log
2024-05-23 19:36:06,011 DEBUG   HandlerThread:2301143 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 19:36:06,015 DEBUG   SenderThread:2301143 [sender.py:send():378] send: history
2024-05-23 19:36:06,016 DEBUG   SenderThread:2301143 [sender.py:send_request():405] send_request: summary_record
2024-05-23 19:36:06,016 INFO    SenderThread:2301143 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 19:36:06,329 DEBUG   HandlerThread:2301143 [handler.py:handle_request():158] handle_request: log_artifact
2024-05-23 19:36:06,330 DEBUG   SenderThread:2301143 [sender.py:send_request():405] send_request: log_artifact
2024-05-23 19:36:06,336 DEBUG   HandlerThread:2301143 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 19:36:06,941 INFO    Thread-166:2301143 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_193455-imufu9bg/files/output.log
2024-05-23 19:36:06,941 INFO    Thread-166:2301143 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_193455-imufu9bg/files/wandb-summary.json
2024-05-23 19:36:08,549 INFO    wandb-upload_0:2301143 [upload_job.py:push():88] Uploaded file /home/ncclab/.local/share/wandb/artifacts/staging/tmpxbd04hsz
2024-05-23 19:36:08,942 INFO    Thread-166:2301143 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_193455-imufu9bg/files/output.log
2024-05-23 19:36:09,546 INFO    SenderThread:2301143 [sender.py:send_request_log_artifact():1455] logged artifact model-imufu9bg - {'id': 'QXJ0aWZhY3Q6ODQ3MzI3NDI0', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjE3ODMzMzE5OQ==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6ODQ3MzI3MjE3', 'versionIndex': 10}}}
2024-05-23 19:36:09,547 DEBUG   SenderThread:2301143 [sender.py:send():378] send: history
2024-05-23 19:36:09,547 DEBUG   HandlerThread:2301143 [handler.py:handle_request():158] handle_request: status_report
2024-05-23 19:36:09,547 DEBUG   SenderThread:2301143 [sender.py:send_request():405] send_request: summary_record
2024-05-23 19:36:09,548 INFO    SenderThread:2301143 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 19:36:09,943 INFO    Thread-166:2301143 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_193455-imufu9bg/files/wandb-summary.json
2024-05-23 19:36:10,265 DEBUG   HandlerThread:2301143 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 19:36:10,267 DEBUG   SenderThread:2301143 [sender.py:send():378] send: history
2024-05-23 19:36:10,267 DEBUG   SenderThread:2301143 [sender.py:send_request():405] send_request: summary_record
2024-05-23 19:36:10,268 INFO    SenderThread:2301143 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 19:36:10,641 DEBUG   HandlerThread:2301143 [handler.py:handle_request():158] handle_request: log_artifact
2024-05-23 19:36:10,642 DEBUG   SenderThread:2301143 [sender.py:send_request():405] send_request: log_artifact
2024-05-23 19:36:10,652 DEBUG   HandlerThread:2301143 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 19:36:10,943 INFO    Thread-166:2301143 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_193455-imufu9bg/files/output.log
2024-05-23 19:36:10,943 INFO    Thread-166:2301143 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_193455-imufu9bg/files/wandb-summary.json
2024-05-23 19:36:12,944 INFO    Thread-166:2301143 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_193455-imufu9bg/files/output.log
2024-05-23 19:36:12,951 INFO    wandb-upload_0:2301143 [upload_job.py:push():88] Uploaded file /home/ncclab/.local/share/wandb/artifacts/staging/tmpl836vhdo
2024-05-23 19:36:13,912 INFO    SenderThread:2301143 [sender.py:send_request_log_artifact():1455] logged artifact model-imufu9bg - {'id': 'QXJ0aWZhY3Q6ODQ3MzI3NDY2', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjE3ODMzMzE5OQ==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6ODQ3MzI3NDI0', 'versionIndex': 11}}}
2024-05-23 19:36:13,912 DEBUG   SenderThread:2301143 [sender.py:send():378] send: history
2024-05-23 19:36:13,912 DEBUG   SenderThread:2301143 [sender.py:send_request():405] send_request: summary_record
2024-05-23 19:36:13,913 INFO    SenderThread:2301143 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 19:36:13,945 INFO    Thread-166:2301143 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_193455-imufu9bg/files/wandb-summary.json
2024-05-23 19:36:14,525 DEBUG   HandlerThread:2301143 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 19:36:14,526 DEBUG   SenderThread:2301143 [sender.py:send():378] send: history
2024-05-23 19:36:14,526 DEBUG   SenderThread:2301143 [sender.py:send_request():405] send_request: summary_record
2024-05-23 19:36:14,527 INFO    SenderThread:2301143 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 19:36:14,530 DEBUG   HandlerThread:2301143 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 19:36:14,533 DEBUG   SenderThread:2301143 [sender.py:send():378] send: history
2024-05-23 19:36:14,533 DEBUG   SenderThread:2301143 [sender.py:send_request():405] send_request: summary_record
2024-05-23 19:36:14,534 INFO    SenderThread:2301143 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 19:36:14,755 DEBUG   HandlerThread:2301143 [handler.py:handle_request():158] handle_request: status_report
2024-05-23 19:36:14,945 INFO    Thread-166:2301143 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_193455-imufu9bg/files/output.log
2024-05-23 19:36:14,946 INFO    Thread-166:2301143 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_193455-imufu9bg/files/wandb-summary.json
2024-05-23 19:36:16,946 INFO    Thread-166:2301143 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_193455-imufu9bg/files/output.log
2024-05-23 19:36:18,404 DEBUG   HandlerThread:2301143 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 19:36:18,405 DEBUG   SenderThread:2301143 [sender.py:send():378] send: history
2024-05-23 19:36:18,406 DEBUG   SenderThread:2301143 [sender.py:send_request():405] send_request: summary_record
2024-05-23 19:36:18,407 DEBUG   HandlerThread:2301143 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 19:36:18,407 INFO    SenderThread:2301143 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 19:36:18,409 DEBUG   SenderThread:2301143 [sender.py:send():378] send: history
2024-05-23 19:36:18,409 DEBUG   SenderThread:2301143 [sender.py:send_request():405] send_request: summary_record
2024-05-23 19:36:18,409 INFO    SenderThread:2301143 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 19:36:18,811 DEBUG   HandlerThread:2301143 [handler.py:handle_request():158] handle_request: stop_status
2024-05-23 19:36:18,812 DEBUG   SenderThread:2301143 [sender.py:send_request():405] send_request: stop_status
2024-05-23 19:36:18,948 INFO    Thread-166:2301143 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_193455-imufu9bg/files/output.log
2024-05-23 19:36:18,948 INFO    Thread-166:2301143 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_193455-imufu9bg/files/wandb-summary.json
2024-05-23 19:36:19,755 DEBUG   HandlerThread:2301143 [handler.py:handle_request():158] handle_request: status_report
2024-05-23 19:36:20,948 INFO    Thread-166:2301143 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_193455-imufu9bg/files/output.log
2024-05-23 19:36:22,031 DEBUG   HandlerThread:2301143 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 19:36:22,032 DEBUG   SenderThread:2301143 [sender.py:send():378] send: history
2024-05-23 19:36:22,033 DEBUG   SenderThread:2301143 [sender.py:send_request():405] send_request: summary_record
2024-05-23 19:36:22,033 INFO    SenderThread:2301143 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 19:36:22,034 DEBUG   HandlerThread:2301143 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 19:36:22,035 DEBUG   SenderThread:2301143 [sender.py:send():378] send: history
2024-05-23 19:36:22,035 DEBUG   SenderThread:2301143 [sender.py:send_request():405] send_request: summary_record
2024-05-23 19:36:22,035 INFO    SenderThread:2301143 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 19:36:22,950 INFO    Thread-166:2301143 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_193455-imufu9bg/files/output.log
2024-05-23 19:36:22,950 INFO    Thread-166:2301143 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_193455-imufu9bg/files/wandb-summary.json
2024-05-23 19:36:24,756 DEBUG   HandlerThread:2301143 [handler.py:handle_request():158] handle_request: status_report
2024-05-23 19:36:24,950 INFO    Thread-166:2301143 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_193455-imufu9bg/files/output.log
2024-05-23 19:36:25,462 DEBUG   HandlerThread:2301143 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 19:36:25,464 DEBUG   SenderThread:2301143 [sender.py:send():378] send: history
2024-05-23 19:36:25,464 DEBUG   SenderThread:2301143 [sender.py:send_request():405] send_request: summary_record
2024-05-23 19:36:25,465 DEBUG   HandlerThread:2301143 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 19:36:25,467 INFO    SenderThread:2301143 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 19:36:25,467 DEBUG   SenderThread:2301143 [sender.py:send():378] send: history
2024-05-23 19:36:25,468 DEBUG   SenderThread:2301143 [sender.py:send_request():405] send_request: summary_record
2024-05-23 19:36:25,468 INFO    SenderThread:2301143 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 19:36:25,951 INFO    Thread-166:2301143 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_193455-imufu9bg/files/wandb-summary.json
2024-05-23 19:36:26,952 INFO    Thread-166:2301143 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_193455-imufu9bg/files/output.log
2024-05-23 19:36:27,254 DEBUG   SenderThread:2301143 [sender.py:send():378] send: stats
2024-05-23 19:36:28,953 INFO    Thread-166:2301143 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_193455-imufu9bg/files/output.log
2024-05-23 19:36:29,222 DEBUG   HandlerThread:2301143 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 19:36:29,224 DEBUG   SenderThread:2301143 [sender.py:send():378] send: history
2024-05-23 19:36:29,224 DEBUG   SenderThread:2301143 [sender.py:send_request():405] send_request: summary_record
2024-05-23 19:36:29,226 DEBUG   HandlerThread:2301143 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 19:36:29,226 INFO    SenderThread:2301143 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 19:36:29,228 DEBUG   SenderThread:2301143 [sender.py:send():378] send: history
2024-05-23 19:36:29,228 DEBUG   SenderThread:2301143 [sender.py:send_request():405] send_request: summary_record
2024-05-23 19:36:29,229 INFO    SenderThread:2301143 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 19:36:29,760 DEBUG   HandlerThread:2301143 [handler.py:handle_request():158] handle_request: status_report
2024-05-23 19:36:29,954 INFO    Thread-166:2301143 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_193455-imufu9bg/files/wandb-summary.json
2024-05-23 19:36:30,955 INFO    Thread-166:2301143 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_193455-imufu9bg/files/output.log
2024-05-23 19:36:32,967 INFO    Thread-166:2301143 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_193455-imufu9bg/files/output.log
2024-05-23 19:36:33,123 DEBUG   HandlerThread:2301143 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 19:36:33,125 DEBUG   SenderThread:2301143 [sender.py:send():378] send: history
2024-05-23 19:36:33,126 DEBUG   SenderThread:2301143 [sender.py:send_request():405] send_request: summary_record
2024-05-23 19:36:33,127 DEBUG   HandlerThread:2301143 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 19:36:33,128 INFO    SenderThread:2301143 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 19:36:33,129 DEBUG   SenderThread:2301143 [sender.py:send():378] send: history
2024-05-23 19:36:33,129 DEBUG   SenderThread:2301143 [sender.py:send_request():405] send_request: summary_record
2024-05-23 19:36:33,130 INFO    SenderThread:2301143 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 19:36:33,812 DEBUG   HandlerThread:2301143 [handler.py:handle_request():158] handle_request: stop_status
2024-05-23 19:36:33,813 DEBUG   SenderThread:2301143 [sender.py:send_request():405] send_request: stop_status
2024-05-23 19:36:33,962 INFO    Thread-166:2301143 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_193455-imufu9bg/files/wandb-summary.json
2024-05-23 19:36:34,761 DEBUG   HandlerThread:2301143 [handler.py:handle_request():158] handle_request: status_report
2024-05-23 19:36:34,962 INFO    Thread-166:2301143 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_193455-imufu9bg/files/output.log
2024-05-23 19:36:36,634 DEBUG   HandlerThread:2301143 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 19:36:36,636 DEBUG   HandlerThread:2301143 [handler.py:handle_request():158] handle_request: partial_history
